topic,doc,score,rel
163,clueweb09-en0004-35-04663,9580.0,4
163,clueweb09-en0007-48-12876,9579.0,0
163,clueweb09-en0005-02-33745,9578.0,0
163,clueweb09-en0002-10-32099,9577.0,0
163,clueweb09-en0010-43-25009,9576.0,0
163,clueweb09-en0007-96-28389,9575.0,0
163,clueweb09-enwp00-22-11800,9574.0,0
163,clueweb09-en0009-22-07564,9573.0,0
163,clueweb09-en0010-98-32556,9572.0,0
163,clueweb09-enwp01-85-10686,9571.0,0
163,clueweb09-enwp03-06-11566,9570.0,0
163,clueweb09-en0006-05-17412,9569.0,0
163,clueweb09-enwp00-19-21096,9568.0,0
163,clueweb09-en0006-13-30871,9567.0,0
163,clueweb09-enwp00-34-21266,9566.0,0
163,clueweb09-en0009-93-34653,9565.0,0
163,clueweb09-en0008-18-17468,9564.0,0
163,clueweb09-en0007-24-17647,9563.0,0
163,clueweb09-en0008-07-10629,9562.0,0
163,clueweb09-en0004-44-14178,9561.0,0
163,clueweb09-enwp01-29-02101,9560.0,0
163,clueweb09-en0010-11-30394,9559.0,0
163,clueweb09-en0005-30-22195,9558.0,0
163,clueweb09-enwp01-38-16672,9557.0,0
163,clueweb09-en0001-50-02586,9556.0,0
163,clueweb09-en0009-68-30730,9555.0,0
163,clueweb09-enwp01-33-10584,9554.0,0
163,clueweb09-enwp01-20-11886,9553.0,0
163,clueweb09-en0000-78-10377,9552.0,0
163,clueweb09-en0007-35-26034,9551.0,0
163,clueweb09-enwp01-89-16150,9550.0,0
163,clueweb09-en0010-34-43866,9549.0,0
163,clueweb09-en0002-65-07400,9548.0,0
163,clueweb09-en0010-76-28928,9547.0,0
163,clueweb09-enwp00-12-21286,9546.0,0
163,clueweb09-en0006-51-01921,9545.0,0
163,clueweb09-enwp00-10-04364,9544.0,0
163,clueweb09-en0002-34-10945,9543.0,0
163,clueweb09-en0007-56-24051,9542.0,0
163,clueweb09-en0008-03-35728,9541.0,0
163,clueweb09-en0006-38-39545,9540.0,0
163,clueweb09-en0007-56-24038,9539.0,0
163,clueweb09-en0010-46-22879,9538.0,0
163,clueweb09-en0006-12-08082,9537.0,0
163,clueweb09-en0009-93-34651,9536.0,0
163,clueweb09-enwp01-33-03226,9535.0,0
163,clueweb09-en0007-56-24104,9534.0,0
163,clueweb09-en0004-21-21703,9533.0,0
163,clueweb09-enwp00-24-06783,9532.0,0
163,clueweb09-en0004-64-25419,9531.0,0
163,clueweb09-en0004-61-05270,9530.0,0
163,clueweb09-enwp01-45-03225,9529.0,0
163,clueweb09-enwp00-72-17142,9528.0,0
163,clueweb09-en0000-91-04441,9527.0,0
163,clueweb09-en0007-37-34456,9526.0,0
163,clueweb09-enwp00-29-20788,9525.0,0
163,clueweb09-enwp00-00-21441,9524.0,1
163,clueweb09-en0001-03-17511,9523.0,4
163,clueweb09-en0007-48-04506,9522.0,0
163,clueweb09-en0009-85-13202,9521.0,0
163,clueweb09-en0006-09-21155,9520.0,0
163,clueweb09-en0008-02-11111,9519.0,0
163,clueweb09-enwp00-09-21225,9518.0,0
163,clueweb09-en0010-40-35923,9517.0,0
163,clueweb09-en0004-64-25609,9516.0,0
163,clueweb09-en0003-00-29122,9515.0,0
163,clueweb09-enwp01-44-22367,9514.0,0
163,clueweb09-en0007-49-08949,9513.0,0
163,clueweb09-en0008-30-14946,9512.0,0
163,clueweb09-en0008-51-32551,9511.0,0
163,clueweb09-enwp00-82-03362,9510.0,0
163,clueweb09-en0007-49-08896,9509.0,0
163,clueweb09-enwp01-54-00938,9508.0,0
163,clueweb09-en0004-09-07155,9507.0,0
163,clueweb09-en0007-49-08884,9506.0,0
163,clueweb09-en0009-29-20063,9505.0,0
163,clueweb09-en0006-33-33459,9504.0,0
163,clueweb09-en0009-01-08567,9503.0,0
163,clueweb09-enwp00-49-01001,9502.0,0
163,clueweb09-enwp01-27-03253,9501.0,0
163,clueweb09-en0008-18-17464,9500.0,0
163,clueweb09-en0001-48-27417,9499.0,0
163,clueweb09-en0009-76-08401,9498.0,0
163,clueweb09-en0011-23-19166,9497.0,0
163,clueweb09-en0007-00-13049,9496.0,0
163,clueweb09-enwp00-13-21283,9495.0,0
163,clueweb09-en0004-51-29348,9494.0,0
163,clueweb09-enwp02-00-16584,9493.0,0
163,clueweb09-en0002-12-00631,9492.0,0
163,clueweb09-enwp00-36-05023,9491.0,0
163,clueweb09-en0004-16-18846,9490.0,0
163,clueweb09-en0000-23-18475,9489.0,0
163,clueweb09-en0004-30-14067,9488.0,0
163,clueweb09-en0009-18-12674,9487.0,0
163,clueweb09-enwp01-97-04796,9486.0,4
163,clueweb09-en0007-33-13608,9485.0,0
163,clueweb09-en0004-68-12906,9484.0,0
163,clueweb09-en0009-57-21827,9483.0,0
163,clueweb09-enwp00-09-21226,9482.0,0
163,clueweb09-enwp00-50-03711,9481.0,0
163,clueweb09-en0009-04-01418,9480.0,0
163,clueweb09-en0007-68-12285,9479.0,0
163,clueweb09-en0002-26-13257,9478.0,0
163,clueweb09-en0002-27-15110,9477.0,0
163,clueweb09-en0000-23-18480,9476.0,0
163,clueweb09-enwp00-45-01249,9475.0,0
163,clueweb09-en0009-18-35285,9474.0,0
163,clueweb09-enwp01-42-00933,9473.0,0
163,clueweb09-en0000-23-18496,9472.0,0
163,clueweb09-enwp00-89-07508,9471.0,0
163,clueweb09-en0009-65-40040,9470.0,0
163,clueweb09-en0000-23-18474,9469.0,0
163,clueweb09-en0009-65-40054,9468.0,0
163,clueweb09-en0011-48-24753,9467.0,0
163,clueweb09-enwp01-49-02012,9466.0,0
163,clueweb09-enwp01-28-00567,9465.0,0
163,clueweb09-en0004-51-10075,9464.0,0
163,clueweb09-en0006-33-33524,9463.0,0
163,clueweb09-enwp00-24-20106,9462.0,0
163,clueweb09-en0004-64-25222,9461.0,0
163,clueweb09-en0009-65-39983,9460.0,0
163,clueweb09-en0009-68-30729,9459.0,0
163,clueweb09-en0008-25-04072,9458.0,0
163,clueweb09-enwp00-08-21186,9457.0,0
163,clueweb09-en0004-81-22279,9456.0,0
163,clueweb09-enwp00-43-14898,9455.0,0
163,clueweb09-enwp00-17-21153,9454.0,0
163,clueweb09-en0000-23-18473,9453.0,0
163,clueweb09-en0011-84-10557,9452.0,0
163,clueweb09-en0000-23-18472,9451.0,0
163,clueweb09-en0000-53-05630,9450.0,0
163,clueweb09-en0004-19-27860,9449.0,0
163,clueweb09-en0002-79-11217,9448.0,0
163,clueweb09-enwp03-35-11866,9447.0,0
163,clueweb09-en0008-72-30309,9446.0,0
163,clueweb09-enwp00-30-08972,9445.0,0
163,clueweb09-en0009-93-34662,9444.0,0
163,clueweb09-en0007-47-34506,9443.0,0
163,clueweb09-en0006-09-00871,9442.0,0
163,clueweb09-enwp01-87-04747,9441.0,0
163,clueweb09-en0003-55-01003,9440.0,0
163,clueweb09-enwp00-38-07085,9439.0,0
163,clueweb09-en0007-21-13036,9438.0,0
163,clueweb09-en0005-91-21901,9437.0,0
163,clueweb09-en0002-89-31528,9436.0,0
163,clueweb09-en0011-99-24197,9435.0,0
163,clueweb09-enwp00-53-02823,9434.0,0
163,clueweb09-en0004-40-05270,9433.0,0
163,clueweb09-enwp02-30-14517,9432.0,0
163,clueweb09-en0009-93-34672,9431.0,0
163,clueweb09-enwp01-71-08731,9430.0,0
163,clueweb09-en0006-21-31394,9429.0,0
163,clueweb09-en0010-24-21453,9428.0,0
163,clueweb09-en0004-63-33356,9427.0,0
163,clueweb09-en0004-28-21082,9426.0,0
163,clueweb09-en0005-36-01652,9425.0,0
163,clueweb09-en0005-10-28873,9424.0,0
163,clueweb09-en0011-72-16317,9423.0,0
163,clueweb09-enwp01-02-02894,9422.0,1
163,clueweb09-en0010-50-06320,9421.0,0
163,clueweb09-enwp00-43-16095,9420.0,0
163,clueweb09-en0003-77-05290,9419.0,0
163,clueweb09-en0001-35-02142,9418.0,0
163,clueweb09-en0007-10-06269,9417.0,0
163,clueweb09-en0005-17-30096,9416.0,0
163,clueweb09-en0011-72-16316,9415.0,0
163,clueweb09-enwp00-51-02022,9414.0,0
163,clueweb09-enwp00-44-03537,9413.0,0
163,clueweb09-en0006-32-18263,9412.0,0
163,clueweb09-enwp01-47-00038,9411.0,0
163,clueweb09-enwp01-10-24530,9410.0,0
163,clueweb09-en0003-77-05293,9409.0,0
163,clueweb09-en0008-80-32538,9408.0,0
163,clueweb09-en0001-11-02687,9407.0,0
163,clueweb09-en0005-54-24199,9406.0,0
163,clueweb09-en0004-64-00464,9405.0,0
163,clueweb09-en0003-77-05292,9404.0,0
163,clueweb09-en0004-64-26097,9403.0,0
163,clueweb09-enwp00-01-21323,9402.0,0
163,clueweb09-enwp00-80-18331,9401.0,0
163,clueweb09-en0000-10-27494,9400.0,0
163,clueweb09-en0003-77-05291,9399.0,0
163,clueweb09-en0011-33-29702,9398.0,0
163,clueweb09-en0005-98-21805,9397.0,0
163,clueweb09-enwp01-33-03501,9396.0,0
163,clueweb09-enwp00-05-21313,9395.0,0
163,clueweb09-en0003-77-05289,9394.0,0
163,clueweb09-en0004-28-21081,9393.0,0
163,clueweb09-en0003-48-20943,9392.0,0
163,clueweb09-en0010-10-07617,9391.0,0
163,clueweb09-enwp00-15-21396,9390.0,0
163,clueweb09-en0006-09-20878,9389.0,0
163,clueweb09-enwp01-97-13909,9388.0,0
163,clueweb09-en0002-99-19326,9387.0,0
163,clueweb09-en0000-23-18498,9386.0,0
163,clueweb09-en0007-29-29144,9385.0,0
163,clueweb09-enwp01-71-09109,9384.0,0
163,clueweb09-en0002-81-31067,9383.0,0
163,clueweb09-en0002-70-16940,9382.0,0
163,clueweb09-enwp01-41-03429,9381.0,1
163,clueweb09-en0011-62-21781,9380.0,0
163,clueweb09-en0001-02-30558,9379.0,0
163,clueweb09-en0004-61-27318,9378.0,0
163,clueweb09-enwp02-20-22028,9377.0,0
163,clueweb09-en0009-93-26095,9376.0,0
163,clueweb09-en0000-84-05342,9375.0,0
163,clueweb09-enwp01-71-22350,9374.0,0
163,clueweb09-en0004-36-14198,9373.0,0
163,clueweb09-en0008-61-15691,9372.0,0
163,clueweb09-en0000-59-01139,9371.0,0
163,clueweb09-enwp00-20-19443,9370.0,0
163,clueweb09-en0002-70-16990,9369.0,0
163,clueweb09-en0002-91-25795,9368.0,0
163,clueweb09-en0010-10-07615,9367.0,0
163,clueweb09-enwp01-92-13870,9366.0,0
163,clueweb09-en0004-16-15212,9365.0,0
163,clueweb09-en0004-81-22287,9364.0,0
163,clueweb09-enwp00-84-18137,9363.0,0
163,clueweb09-enwp00-23-23980,9362.0,0
163,clueweb09-en0000-91-14677,9361.0,0
163,clueweb09-en0000-75-01051,9360.0,0
163,clueweb09-en0003-52-33678,9359.0,0
163,clueweb09-en0002-70-16949,9358.0,0
163,clueweb09-en0005-93-20928,9357.0,0
163,clueweb09-enwp01-52-13457,9356.0,0
163,clueweb09-en0002-70-16937,9355.0,0
163,clueweb09-enwp02-30-14417,9354.0,0
163,clueweb09-en0005-43-20976,9353.0,0
163,clueweb09-en0007-24-16904,9352.0,0
163,clueweb09-en0011-52-02642,9351.0,0
163,clueweb09-enwp01-56-04873,9350.0,4
163,clueweb09-en0005-95-06416,9349.0,0
163,clueweb09-en0008-57-17998,9348.0,0
163,clueweb09-en0006-03-33735,9347.0,0
163,clueweb09-en0009-71-13949,9346.0,0
163,clueweb09-enwp02-00-05505,9345.0,0
163,clueweb09-en0006-10-19354,9344.0,0
163,clueweb09-en0011-72-28876,9343.0,0
163,clueweb09-enwp00-50-21724,9342.0,0
163,clueweb09-enwp00-41-00989,9341.0,0
163,clueweb09-en0009-88-21124,9340.0,0
163,clueweb09-enwp01-37-00872,9339.0,0
163,clueweb09-enwp01-32-13277,9338.0,0
163,clueweb09-enwp03-07-14541,9337.0,0
163,clueweb09-enwp00-08-21203,9336.0,0
163,clueweb09-en0008-15-18169,9335.0,0
163,clueweb09-en0002-70-16934,9334.0,0
163,clueweb09-en0000-04-10498,9333.0,0
163,clueweb09-enwp00-81-21303,9332.0,0
163,clueweb09-en0003-16-15720,9331.0,0
163,clueweb09-en0007-92-09060,9330.0,0
163,clueweb09-en0010-10-07674,9329.0,0
163,clueweb09-en0008-04-40483,9328.0,0
163,clueweb09-en0002-04-29504,9327.0,0
163,clueweb09-enwp00-23-10347,9326.0,0
163,clueweb09-en0011-88-12609,9325.0,0
163,clueweb09-en0007-51-23546,9324.0,0
163,clueweb09-en0006-60-02968,9323.0,0
163,clueweb09-en0001-85-31338,9322.0,0
163,clueweb09-en0007-61-36839,9321.0,0
163,clueweb09-en0011-68-23074,9320.0,0
163,clueweb09-en0001-50-20144,9319.0,0
163,clueweb09-en0010-08-32369,9318.0,0
163,clueweb09-enwp00-79-12653,9317.0,0
163,clueweb09-en0002-70-16945,9316.0,0
163,clueweb09-en0010-79-26591,9315.0,0
163,clueweb09-en0001-95-27685,9314.0,0
163,clueweb09-en0009-54-21052,9313.0,0
163,clueweb09-en0003-74-11599,9312.0,0
163,clueweb09-enwp01-80-21260,9311.0,0
163,clueweb09-enwp00-06-21109,9310.0,0
163,clueweb09-en0004-54-36196,9309.0,0
163,clueweb09-en0004-89-26840,9308.0,0
163,clueweb09-en0011-10-28481,9307.0,0
163,clueweb09-en0007-66-10150,9306.0,4
163,clueweb09-enwp00-87-06242,9305.0,0
163,clueweb09-en0007-00-24324,9304.0,0
163,clueweb09-en0011-53-03752,9303.0,0
163,clueweb09-enwp01-75-05429,9302.0,4
163,clueweb09-enwp02-13-04772,9301.0,0
163,clueweb09-en0004-21-23574,9300.0,0
163,clueweb09-enwp00-89-07365,9299.0,0
163,clueweb09-en0011-71-01523,9298.0,0
163,clueweb09-en0011-10-11511,9297.0,0
163,clueweb09-enwp01-56-15382,9296.0,0
163,clueweb09-en0011-18-24441,9295.0,0
163,clueweb09-enwp00-01-21308,9294.0,0
163,clueweb09-en0004-55-16579,9293.0,0
163,clueweb09-enwp01-32-03872,9292.0,0
163,clueweb09-en0010-26-39578,9291.0,0
163,clueweb09-en0004-10-20553,9290.0,0
163,clueweb09-en0008-04-34899,9289.0,0
163,clueweb09-en0009-98-30783,9288.0,0
163,clueweb09-en0006-26-12596,9287.0,0
163,clueweb09-en0010-01-02668,9286.0,0
163,clueweb09-enwp00-37-02030,9285.0,0
163,clueweb09-enwp01-35-13300,9284.0,0
163,clueweb09-en0009-95-32403,9283.0,0
163,clueweb09-en0001-31-14249,9282.0,0
163,clueweb09-en0008-32-15440,9281.0,0
163,clueweb09-en0009-42-17169,9280.0,0
163,clueweb09-en0002-70-16935,9279.0,0
163,clueweb09-en0004-21-23579,9278.0,0
163,clueweb09-enwp03-52-00396,9277.0,0
163,clueweb09-en0011-20-20871,9276.0,0
163,clueweb09-en0005-31-14196,9275.0,0
163,clueweb09-enwp00-19-04474,9274.0,0
163,clueweb09-en0001-05-00254,9273.0,0
163,clueweb09-en0001-95-27183,9272.0,0
163,clueweb09-en0005-17-42162,9271.0,0
163,clueweb09-en0003-85-06285,9270.0,0
163,clueweb09-en0002-78-34286,9269.0,0
163,clueweb09-enwp01-30-15685,9268.0,0
163,clueweb09-enwp00-44-17060,9267.0,0
163,clueweb09-enwp00-14-21441,9266.0,0
163,clueweb09-en0005-96-04140,9265.0,0
163,clueweb09-en0002-83-18676,9264.0,0
163,clueweb09-en0008-13-23424,9263.0,0
163,clueweb09-en0005-98-32372,9262.0,0
163,clueweb09-enwp00-53-07867,9261.0,0
163,clueweb09-en0005-02-21578,9260.0,0
163,clueweb09-en0005-75-39227,9259.0,0
163,clueweb09-en0003-55-01002,9258.0,0
163,clueweb09-en0002-89-31526,9257.0,0
163,clueweb09-en0001-05-00247,9256.0,0
163,clueweb09-enwp01-66-06982,9255.0,0
163,clueweb09-en0006-88-27626,9254.0,0
163,clueweb09-en0007-39-05132,9253.0,0
163,clueweb09-en0008-69-18816,9252.0,0
163,clueweb09-en0002-96-38063,9251.0,0
163,clueweb09-enwp00-87-11415,9250.0,0
163,clueweb09-en0005-89-03579,9249.0,0
163,clueweb09-en0005-16-10400,9248.0,0
163,clueweb09-en0006-87-23070,9247.0,0
163,clueweb09-enwp00-71-16133,9246.0,0
163,clueweb09-enwp00-14-21454,9245.0,0
163,clueweb09-enwp01-59-02065,9244.0,0
163,clueweb09-enwp00-51-00492,9243.0,0
163,clueweb09-en0010-53-28491,9242.0,0
163,clueweb09-en0004-80-17694,9241.0,0
163,clueweb09-en0003-46-06044,9240.0,0
163,clueweb09-en0006-53-29660,9239.0,0
163,clueweb09-en0005-74-06387,9238.0,0
163,clueweb09-en0004-19-17839,9237.0,0
163,clueweb09-en0000-89-20854,9236.0,0
163,clueweb09-enwp00-12-21283,9235.0,0
163,clueweb09-en0009-69-20326,9234.0,0
163,clueweb09-en0002-89-27215,9233.0,0
163,clueweb09-en0001-05-00191,9232.0,0
163,clueweb09-enwp03-11-19475,9231.0,0
163,clueweb09-en0002-93-21575,9230.0,0
163,clueweb09-en0007-50-25085,9229.0,0
163,clueweb09-en0007-09-33031,9228.0,0
163,clueweb09-enwp01-00-25136,9227.0,0
163,clueweb09-en0000-75-01095,9226.0,0
163,clueweb09-enwp01-51-20509,9225.0,0
163,clueweb09-en0007-26-07553,9224.0,0
163,clueweb09-en0000-75-01118,9223.0,0
163,clueweb09-en0000-85-01616,9222.0,0
163,clueweb09-enwp00-13-21278,9221.0,0
163,clueweb09-en0011-12-03445,9220.0,0
163,clueweb09-en0002-11-13695,9219.0,0
163,clueweb09-enwp00-01-04273,9218.0,0
163,clueweb09-en0008-80-32611,9217.0,0
163,clueweb09-en0009-59-35728,9216.0,0
163,clueweb09-en0009-69-10531,9215.0,0
163,clueweb09-en0009-21-18648,9214.0,0
163,clueweb09-enwp00-47-15570,9213.0,0
163,clueweb09-enwp01-33-00346,9212.0,0
163,clueweb09-en0008-19-33496,9211.0,0
163,clueweb09-en0007-13-22112,9210.0,0
163,clueweb09-enwp00-17-21168,9209.0,0
163,clueweb09-enwp01-30-05728,9208.0,0
163,clueweb09-en0006-37-14552,9207.0,0
163,clueweb09-en0011-97-06447,9206.0,0
163,clueweb09-en0002-70-16987,9205.0,0
163,clueweb09-en0000-83-16152,9204.0,0
163,clueweb09-en0008-32-04762,9203.0,0
163,clueweb09-enwp00-71-20811,9202.0,0
163,clueweb09-en0007-87-04415,9201.0,0
163,clueweb09-enwp01-32-07403,9200.0,0
163,clueweb09-en0000-60-03023,9199.0,0
163,clueweb09-en0007-26-28277,9198.0,0
163,clueweb09-en0007-96-32777,9197.0,0
163,clueweb09-en0004-28-32365,9196.0,0
163,clueweb09-en0000-26-16648,9195.0,0
163,clueweb09-enwp00-48-10530,9194.0,0
163,clueweb09-enwp01-92-03079,9193.0,0
163,clueweb09-enwp00-04-21369,9192.0,0
163,clueweb09-en0006-73-06751,9191.0,0
163,clueweb09-en0003-85-06364,9190.0,0
163,clueweb09-en0006-06-05224,9189.0,0
163,clueweb09-en0010-17-40654,9188.0,0
163,clueweb09-enwp00-02-21153,9187.0,0
163,clueweb09-en0001-74-13172,9186.0,0
163,clueweb09-en0008-61-24042,9185.0,0
163,clueweb09-en0008-98-23976,9184.0,0
163,clueweb09-en0011-76-00513,9183.0,0
163,clueweb09-en0008-60-27166,9182.0,0
163,clueweb09-en0010-20-01939,9181.0,0
163,clueweb09-en0005-42-11393,9180.0,0
163,clueweb09-en0009-71-12229,9179.0,0
163,clueweb09-enwp01-62-06986,9178.0,0
163,clueweb09-en0010-73-01692,9177.0,0
163,clueweb09-enwp00-51-02971,9176.0,0
163,clueweb09-en0008-04-33023,9175.0,0
163,clueweb09-enwp01-59-19619,9174.0,0
163,clueweb09-en0006-12-08087,9173.0,0
163,clueweb09-en0006-29-07508,9172.0,0
163,clueweb09-en0002-01-17577,9171.0,0
163,clueweb09-enwp01-25-05277,9170.0,0
163,clueweb09-enwp01-36-04644,9169.0,0
163,clueweb09-en0006-24-22724,9168.0,0
163,clueweb09-en0004-81-11504,9167.0,0
163,clueweb09-en0002-04-21338,9166.0,0
163,clueweb09-en0001-51-02754,9165.0,0
163,clueweb09-en0002-23-03946,9164.0,0
163,clueweb09-en0005-94-01054,9163.0,0
163,clueweb09-enwp00-14-21431,9162.0,0
163,clueweb09-en0001-35-12961,9161.0,0
163,clueweb09-en0007-68-22368,9160.0,0
163,clueweb09-en0009-68-30731,9159.0,0
163,clueweb09-enwp00-33-13772,9158.0,0
163,clueweb09-en0005-02-33997,9157.0,0
163,clueweb09-enwp00-30-13539,9156.0,0
163,clueweb09-en0005-98-03769,9155.0,0
163,clueweb09-enwp00-82-12401,9154.0,0
163,clueweb09-en0011-66-24093,9153.0,0
163,clueweb09-en0004-45-27540,9152.0,0
163,clueweb09-enwp00-25-07866,9151.0,0
163,clueweb09-en0003-31-23735,9150.0,0
163,clueweb09-en0009-68-30727,9149.0,0
163,clueweb09-en0000-11-18886,9148.0,0
163,clueweb09-en0004-11-38076,9147.0,0
163,clueweb09-en0009-33-35327,9146.0,0
163,clueweb09-en0006-96-14190,9145.0,0
163,clueweb09-en0010-20-24722,9144.0,0
163,clueweb09-enwp00-63-05994,9143.0,0
163,clueweb09-en0003-57-02863,9142.0,0
163,clueweb09-en0005-99-01598,9141.0,0
163,clueweb09-en0011-04-10725,9140.0,0
163,clueweb09-enwp01-27-13390,9139.0,0
163,clueweb09-en0009-06-01744,9138.0,0
163,clueweb09-en0008-00-19717,9137.0,0
163,clueweb09-en0006-73-17406,9136.0,0
163,clueweb09-enwp00-71-23102,9135.0,0
163,clueweb09-enwp01-37-03651,9134.0,0
163,clueweb09-enwp01-91-15315,9133.0,0
163,clueweb09-en0003-54-08416,9132.0,0
163,clueweb09-enwp01-31-00924,9131.0,0
163,clueweb09-en0004-90-33987,9130.0,0
163,clueweb09-en0009-49-38961,9129.0,0
163,clueweb09-en0002-20-19040,9128.0,0
163,clueweb09-en0008-62-06337,9127.0,0
163,clueweb09-en0001-11-38736,9126.0,0
163,clueweb09-en0009-74-14492,9125.0,0
163,clueweb09-enwp01-17-03484,9124.0,0
163,clueweb09-en0004-48-07627,9123.0,0
163,clueweb09-en0010-38-19607,9122.0,0
163,clueweb09-en0002-04-21337,9121.0,0
163,clueweb09-en0010-17-40653,9120.0,0
163,clueweb09-enwp01-85-18592,9119.0,0
163,clueweb09-en0000-77-09177,9118.0,0
163,clueweb09-en0006-74-07545,9117.0,0
163,clueweb09-enwp00-48-10766,9116.0,0
163,clueweb09-en0010-90-35106,9115.0,1
163,clueweb09-enwp01-97-13424,9114.0,0
163,clueweb09-en0005-42-38719,9113.0,0
163,clueweb09-en0009-78-07825,9112.0,0
163,clueweb09-en0009-26-04453,9111.0,0
163,clueweb09-en0011-16-33415,9110.0,0
163,clueweb09-enwp00-48-00297,9109.0,0
163,clueweb09-en0005-25-26132,9108.0,0
163,clueweb09-enwp01-42-04819,9107.0,0
163,clueweb09-en0008-03-04508,9106.0,0
163,clueweb09-en0006-26-12484,9105.0,0
163,clueweb09-enwp00-06-21124,9104.0,0
163,clueweb09-en0005-57-19414,9103.0,0
163,clueweb09-en0006-34-20831,9102.0,0
163,clueweb09-enwp02-30-17636,9101.0,0
163,clueweb09-en0000-38-28254,9100.0,0
163,clueweb09-enwp01-17-00138,9099.0,0
163,clueweb09-en0010-24-11999,9098.0,0
163,clueweb09-enwp01-79-18865,9097.0,0
163,clueweb09-en0005-49-32579,9096.0,0
163,clueweb09-en0011-16-24664,9095.0,0
163,clueweb09-en0002-10-08699,9094.0,0
163,clueweb09-en0005-02-33889,9093.0,0
163,clueweb09-enwp00-14-21433,9092.0,0
163,clueweb09-enwp03-24-12106,9091.0,0
163,clueweb09-en0006-49-05414,9090.0,0
163,clueweb09-en0007-17-06996,9089.0,0
163,clueweb09-en0009-99-26561,9088.0,0
163,clueweb09-en0010-98-40635,9087.0,0
163,clueweb09-enwp00-03-15724,9086.0,0
163,clueweb09-en0004-63-05547,9085.0,0
163,clueweb09-en0000-21-14388,9084.0,0
163,clueweb09-enwp03-07-23326,9083.0,0
163,clueweb09-enwp00-31-08507,9082.0,0
163,clueweb09-en0006-59-37049,9081.0,0
163,clueweb09-enwp00-04-21378,9080.0,0
163,clueweb09-en0006-79-04935,9079.0,0
163,clueweb09-en0005-29-28322,9078.0,0
163,clueweb09-en0006-12-08093,9077.0,0
163,clueweb09-en0006-15-14468,9076.0,0
163,clueweb09-en0009-05-04581,9075.0,0
163,clueweb09-en0005-53-08636,9074.0,0
163,clueweb09-en0004-04-12976,9073.0,0
163,clueweb09-en0008-52-27782,9072.0,0
163,clueweb09-en0008-28-18660,9071.0,0
163,clueweb09-enwp03-35-11865,9070.0,0
163,clueweb09-en0007-24-25982,9069.0,0
163,clueweb09-en0008-73-06481,9068.0,0
163,clueweb09-en0008-32-17228,9067.0,0
163,clueweb09-enwp03-04-10383,9066.0,0
163,clueweb09-en0009-57-16420,9065.0,0
163,clueweb09-enwp01-14-22715,9064.0,0
163,clueweb09-en0005-94-01052,9063.0,0
163,clueweb09-enwp00-31-13959,9062.0,0
163,clueweb09-enwp00-42-01282,9061.0,0
163,clueweb09-en0007-51-32228,9060.0,0
163,clueweb09-en0005-23-04524,9059.0,0
163,clueweb09-en0005-23-17341,9058.0,0
163,clueweb09-en0008-32-04844,9057.0,0
163,clueweb09-enwp01-24-04400,9056.0,0
163,clueweb09-enwp02-21-23672,9055.0,0
163,clueweb09-en0006-29-07517,9054.0,0
163,clueweb09-en0011-76-00510,9053.0,0
163,clueweb09-en0006-24-10802,9052.0,0
163,clueweb09-en0000-61-10067,9051.0,0
163,clueweb09-en0007-97-09223,9050.0,0
163,clueweb09-en0005-28-17814,9049.0,0
163,clueweb09-en0001-51-33507,9048.0,0
163,clueweb09-en0009-89-22541,9047.0,0
163,clueweb09-enwp01-37-13156,9046.0,0
163,clueweb09-en0006-18-28796,9045.0,0
163,clueweb09-enwp01-47-17049,9044.0,0
163,clueweb09-en0007-01-09823,9043.0,0
163,clueweb09-en0010-02-05854,9042.0,0
163,clueweb09-enwp02-03-18127,9041.0,0
163,clueweb09-en0000-62-25626,9040.0,0
163,clueweb09-en0010-91-04345,9039.0,0
163,clueweb09-en0005-16-27276,9038.0,0
163,clueweb09-en0007-55-07915,9037.0,0
163,clueweb09-en0001-18-34428,9036.0,0
163,clueweb09-enwp01-53-19888,9035.0,0
163,clueweb09-enwp00-30-06800,9034.0,0
163,clueweb09-en0002-07-02986,9033.0,0
163,clueweb09-en0007-42-16201,9032.0,0
163,clueweb09-en0008-83-12409,9031.0,0
163,clueweb09-enwp01-96-17242,9030.0,0
163,clueweb09-enwp00-02-21163,9029.0,0
163,clueweb09-en0003-80-07901,9028.0,0
163,clueweb09-enwp01-61-14747,9027.0,0
163,clueweb09-en0001-66-24983,9026.0,0
163,clueweb09-en0004-64-27803,9025.0,0
163,clueweb09-en0004-11-30351,9024.0,0
163,clueweb09-enwp00-86-00534,9023.0,4
163,clueweb09-en0006-35-01726,9022.0,0
163,clueweb09-en0003-52-28736,9021.0,0
163,clueweb09-en0004-84-17707,9020.0,0
163,clueweb09-en0007-18-24966,9019.0,0
163,clueweb09-en0003-55-23383,9018.0,0
163,clueweb09-en0007-77-16267,9017.0,0
163,clueweb09-en0002-93-22156,9016.0,0
163,clueweb09-enwp01-76-14103,9015.0,0
163,clueweb09-en0011-13-35416,9014.0,0
163,clueweb09-en0007-28-21371,9013.0,0
163,clueweb09-en0009-22-07510,9012.0,0
163,clueweb09-enwp00-74-20898,9011.0,0
163,clueweb09-enwp00-48-00803,9010.0,0
163,clueweb09-en0007-64-22853,9009.0,0
163,clueweb09-en0006-31-07158,9008.0,0
163,clueweb09-enwp00-61-07213,9007.0,0
163,clueweb09-en0005-27-12501,9006.0,0
