topic,doc,score,rel
58,clueweb09-en0005-39-08708,-3.35862,0
58,clueweb09-en0005-39-08707,-3.35862,0
58,clueweb09-en0005-39-08711,-3.35862,0
58,clueweb09-en0005-39-08709,-3.36359,0
58,clueweb09-en0011-10-19540,-3.36975,0
58,clueweb09-en0007-16-36729,-3.37052,0
58,clueweb09-en0001-87-06005,-3.37213,0
58,clueweb09-en0010-39-04608,-3.37938,1
58,clueweb09-en0010-39-04609,-3.38091,1
58,clueweb09-en0003-61-02822,-3.39242,0
58,clueweb09-en0010-26-16067,-3.39365,0
58,clueweb09-en0010-00-31211,-3.40142,2
58,clueweb09-en0009-41-33642,-3.40273,0
58,clueweb09-en0003-16-27877,-3.40336,0
58,clueweb09-en0003-58-20287,-3.40653,2
58,clueweb09-en0004-94-11530,-3.41301,0
58,clueweb09-en0006-23-16856,-3.41363,0
58,clueweb09-en0001-27-29817,-3.43037,0
58,clueweb09-en0010-30-28026,-3.43259,0
58,clueweb09-en0011-10-19547,-3.43426,0
58,clueweb09-en0010-30-29887,-3.44066,0
58,clueweb09-en0009-13-24715,-3.44389,0
58,clueweb09-en0003-61-03376,-3.44462,0
58,clueweb09-en0003-61-02642,-3.44558,0
58,clueweb09-en0010-30-29954,-3.45381,0
58,clueweb09-en0010-30-29555,-3.45974,0
58,clueweb09-en0002-70-27288,-3.46231,0
58,clueweb09-en0003-94-19618,-3.46368,0
58,clueweb09-en0009-13-24803,-3.46829,0
58,clueweb09-en0010-30-29687,-3.47875,0
58,clueweb09-en0010-30-28884,-3.48512,0
58,clueweb09-en0009-13-24711,-3.48875,0
58,clueweb09-enwp01-42-03332,-3.49013,0
58,clueweb09-en0001-80-05363,-3.49107,0
58,clueweb09-en0005-58-35729,-3.49496,0
58,clueweb09-en0003-61-02601,-3.49851,0
58,clueweb09-enwp03-45-00934,-3.49859,0
58,clueweb09-en0011-72-19227,-3.49906,0
58,clueweb09-en0005-60-23222,-3.50064,0
58,clueweb09-en0009-13-24727,-3.50104,0
58,clueweb09-en0009-13-24735,-3.50488,0
58,clueweb09-en0003-55-32203,-3.50654,0
58,clueweb09-en0011-72-19223,-3.50786,0
58,clueweb09-en0009-13-24818,-3.50861,0
58,clueweb09-en0004-25-00691,-3.51245,0
58,clueweb09-en0004-53-03120,-3.51307,0
58,clueweb09-en0004-94-11531,-3.51421,0
58,clueweb09-en0001-41-28608,-3.51586,0
58,clueweb09-en0010-92-01181,-3.5178,0
58,clueweb09-en0000-35-18928,-3.52101,0
58,clueweb09-en0003-61-03301,-3.52239,0
58,clueweb09-en0010-30-29491,-3.52257,0
58,clueweb09-en0009-13-24753,-3.52645,0
58,clueweb09-en0009-13-24802,-3.52748,0
58,clueweb09-en0009-13-24717,-3.53025,0
58,clueweb09-en0009-13-24744,-3.53031,0
58,clueweb09-en0003-10-23062,-3.53383,0
58,clueweb09-en0009-13-24769,-3.53436,0
58,clueweb09-en0009-13-24742,-3.53665,0
58,clueweb09-en0000-77-10537,-3.55373,0
58,clueweb09-en0007-54-31510,-3.55654,0
58,clueweb09-en0002-08-32295,-3.55662,2
58,clueweb09-en0002-52-00002,-3.55766,0
58,clueweb09-en0009-13-24788,-3.56265,0
58,clueweb09-en0010-59-01112,-3.56318,0
58,clueweb09-en0005-63-11141,-3.56341,0
58,clueweb09-en0009-83-28229,-3.56341,0
58,clueweb09-en0009-13-24823,-3.56586,0
58,clueweb09-en0004-25-00687,-3.56591,0
58,clueweb09-en0002-09-32839,-3.56691,0
58,clueweb09-en0009-13-24827,-3.56904,0
58,clueweb09-en0009-13-24732,-3.57025,0
58,clueweb09-en0007-31-17293,-3.57317,0
58,clueweb09-en0009-13-24722,-3.57592,0
58,clueweb09-en0009-13-24740,-3.57633,0
58,clueweb09-en0009-13-24755,-3.57666,0
58,clueweb09-en0009-13-24714,-3.57779,0
58,clueweb09-en0000-12-18732,-3.57833,0
58,clueweb09-en0004-25-00954,-3.57858,0
58,clueweb09-en0009-13-24807,-3.58033,0
58,clueweb09-en0009-13-24728,-3.58042,0
58,clueweb09-en0011-10-19651,-3.58439,0
58,clueweb09-en0009-13-24811,-3.58769,0
58,clueweb09-en0010-30-28911,-3.58876,0
58,clueweb09-en0009-13-24764,-3.59054,0
58,clueweb09-en0009-13-24748,-3.59098,0
58,clueweb09-en0008-08-34594,-3.59124,0
58,clueweb09-en0009-13-24761,-3.59186,0
58,clueweb09-en0001-67-35144,-3.59278,0
58,clueweb09-en0009-13-24743,-3.59286,0
58,clueweb09-en0009-13-24772,-3.59366,0
58,clueweb09-en0009-21-08343,-3.59514,0
58,clueweb09-en0009-13-24790,-3.59559,0
58,clueweb09-en0009-13-24733,-3.59577,0
58,clueweb09-en0009-13-24815,-3.597,0
58,clueweb09-en0008-40-03125,-3.5991,2
58,clueweb09-en0000-81-21916,-3.59922,0
58,clueweb09-en0009-13-24826,-3.60041,0
58,clueweb09-en0001-53-03554,-3.60366,0
58,clueweb09-en0009-13-24719,-3.60566,0
58,clueweb09-en0007-54-34190,-3.60625,0
58,clueweb09-en0009-13-24819,-3.60905,0
58,clueweb09-en0011-56-22190,-3.60917,0
58,clueweb09-en0000-37-13224,-3.61145,2
58,clueweb09-en0010-01-37680,-3.61391,0
58,clueweb09-en0002-08-32291,-3.61395,2
58,clueweb09-en0000-30-30715,-3.61514,0
58,clueweb09-en0002-18-00816,-3.61767,0
58,clueweb09-en0002-15-33801,-3.61793,0
58,clueweb09-en0004-25-00955,-3.61875,0
58,clueweb09-en0011-59-19711,-3.62176,2
58,clueweb09-en0003-04-12561,-3.62424,0
58,clueweb09-en0007-99-11942,-3.62867,0
58,clueweb09-en0001-82-17659,-3.63046,0
58,clueweb09-enwp02-13-02540,-3.63076,0
58,clueweb09-en0003-49-22188,-3.63282,0
58,clueweb09-en0006-52-20984,-3.63337,0
58,clueweb09-en0008-30-16336,-3.63338,0
58,clueweb09-en0004-25-01080,-3.63395,0
58,clueweb09-en0010-39-01305,-3.63432,0
58,clueweb09-en0004-25-01083,-3.63535,0
58,clueweb09-enwp01-01-17768,-3.63606,0
58,clueweb09-enwp00-25-17768,-3.63606,0
58,clueweb09-enwp01-48-23317,-3.63731,1
58,clueweb09-en0009-78-14101,-3.63772,0
58,clueweb09-en0011-57-05963,-3.63857,0
58,clueweb09-en0010-97-26196,-3.64158,0
58,clueweb09-en0005-58-35769,-3.64392,0
58,clueweb09-en0009-13-24798,-3.64647,1
58,clueweb09-en0003-94-19648,-3.64816,0
58,clueweb09-en0004-07-04497,-3.65024,0
58,clueweb09-en0009-13-24759,-3.65627,0
58,clueweb09-en0009-13-24746,-3.65757,0
58,clueweb09-en0005-31-04830,-3.65844,0
58,clueweb09-en0005-31-04831,-3.65955,0
58,clueweb09-en0007-02-05020,-3.66013,0
58,clueweb09-en0001-87-06007,-3.66166,0
58,clueweb09-en0004-67-15563,-3.66276,0
58,clueweb09-en0005-58-35893,-3.6653,0
58,clueweb09-en0000-81-21917,-3.66571,0
58,clueweb09-en0007-33-10011,-3.66682,0
58,clueweb09-en0001-87-06010,-3.66693,0
58,clueweb09-en0000-41-20814,-3.66699,1
58,clueweb09-en0000-35-18930,-3.6684,0
58,clueweb09-en0009-37-10980,-3.66905,0
58,clueweb09-en0001-87-06008,-3.66935,0
58,clueweb09-en0004-25-00956,-3.67013,0
58,clueweb09-enwp01-75-00448,-3.67439,0
58,clueweb09-en0002-67-22355,-3.67448,0
58,clueweb09-enwp01-84-00436,-3.6746,0
58,clueweb09-enwp02-20-00530,-3.67481,0
58,clueweb09-en0000-98-00088,-3.6749,0
58,clueweb09-enwp01-80-10841,-3.67914,0
58,clueweb09-en0001-80-00871,-3.67917,0
58,clueweb09-en0002-47-16156,-3.67974,2
58,clueweb09-enwp03-28-02556,-3.67987,0
58,clueweb09-en0001-87-06006,-3.68081,0
58,clueweb09-enwp00-08-03230,-3.68197,0
58,clueweb09-enwp00-04-03263,-3.68405,0
58,clueweb09-en0003-04-12557,-3.68427,0
58,clueweb09-en0001-04-01592,-3.68535,0
58,clueweb09-en0007-70-13498,-3.68671,0
58,clueweb09-en0001-09-01926,-3.68809,0
58,clueweb09-en0009-13-24778,-3.68965,0
58,clueweb09-en0009-13-24745,-3.69021,0
58,clueweb09-en0001-87-06011,-3.69081,0
58,clueweb09-en0008-05-26937,-3.69154,0
58,clueweb09-en0011-56-22198,-3.69346,3
58,clueweb09-en0001-58-25982,-3.69382,0
58,clueweb09-enwp02-20-00532,-3.69502,2
58,clueweb09-en0009-13-24751,-3.69521,1
58,clueweb09-enwp01-51-12566,-3.69547,2
58,clueweb09-enwp01-50-23129,-3.69547,2
58,clueweb09-enwp02-15-01686,-3.6962,2
58,clueweb09-en0000-93-18546,-3.69634,0
58,clueweb09-enwp01-90-04094,-3.69822,2
58,clueweb09-enwp02-23-04434,-3.69822,2
58,clueweb09-enwp03-06-15114,-3.69859,2
58,clueweb09-enwp03-02-15169,-3.69859,2
58,clueweb09-enwp01-80-02000,-3.69859,2
58,clueweb09-enwp00-92-21875,-3.69859,2
58,clueweb09-enwp03-15-15209,-3.69859,2
58,clueweb09-enwp01-57-09457,-3.69859,2
58,clueweb09-enwp01-62-23248,-3.69859,2
58,clueweb09-enwp01-48-23454,-3.69859,2
58,clueweb09-enwp01-50-23120,-3.69859,2
58,clueweb09-en0004-25-00958,-3.69933,0
58,clueweb09-en0009-13-24801,-3.69985,0
58,clueweb09-en0007-23-26786,-3.70129,0
58,clueweb09-en0011-73-32193,-3.70168,1
58,clueweb09-en0010-30-29669,-3.70294,0
58,clueweb09-en0000-12-18216,-3.70385,0
58,clueweb09-en0002-92-28828,-3.70461,0
58,clueweb09-en0002-94-29446,-3.70618,0
58,clueweb09-en0001-87-06009,-3.70707,0
58,clueweb09-en0003-27-08560,-3.70767,0
58,clueweb09-en0009-13-24776,-3.70965,1
58,clueweb09-en0011-10-19644,-3.70999,0
58,clueweb09-en0011-10-19580,-3.70999,0
58,clueweb09-en0003-04-12559,-3.714,0
58,clueweb09-en0009-13-24737,-3.71604,0
58,clueweb09-en0002-17-23508,-3.71628,0
58,clueweb09-en0004-51-36611,-3.71863,0
58,clueweb09-en0000-81-21918,-3.7194,0
58,clueweb09-en0005-76-07874,-3.72005,0
58,clueweb09-en0003-19-27080,-3.72567,0
58,clueweb09-en0001-07-17619,-3.72679,0
58,clueweb09-en0008-03-45770,-3.72735,0
58,clueweb09-en0003-94-19642,-3.72833,0
58,clueweb09-en0003-88-15672,-3.72923,0
58,clueweb09-en0007-02-05347,-3.72926,0
58,clueweb09-en0003-93-21938,-3.73002,0
58,clueweb09-en0011-58-10205,-3.73222,0
58,clueweb09-en0001-58-26051,-3.7324,0
58,clueweb09-en0009-11-35346,-3.73395,0
58,clueweb09-en0010-30-28752,-3.73514,0
58,clueweb09-en0008-00-35156,-3.73693,0
58,clueweb09-en0000-94-12041,-3.73749,0
58,clueweb09-en0000-75-05190,-3.73866,0
58,clueweb09-en0003-09-00026,-3.73979,0
58,clueweb09-en0008-01-12101,-3.74364,0
58,clueweb09-enwp01-80-01826,-3.74383,0
58,clueweb09-en0007-28-08283,-3.74383,0
58,clueweb09-en0011-10-19542,-3.74588,0
58,clueweb09-en0005-05-07097,-3.74598,0
58,clueweb09-en0004-92-24949,-3.74685,0
58,clueweb09-enwp01-53-00198,-3.74769,0
58,clueweb09-en0003-94-19606,-3.7485,0
58,clueweb09-en0003-94-19607,-3.74865,0
58,clueweb09-en0002-45-15375,-3.74886,0
58,clueweb09-en0007-05-11063,-3.74971,0
58,clueweb09-en0005-57-26000,-3.75006,0
58,clueweb09-en0000-35-18931,-3.75283,0
58,clueweb09-en0009-45-19069,-3.75443,0
58,clueweb09-en0004-25-01077,-3.75446,0
58,clueweb09-en0008-49-08999,-3.75725,1
58,clueweb09-en0002-94-29030,-3.75748,0
58,clueweb09-en0001-26-07118,-3.75752,0
58,clueweb09-en0003-47-02134,-3.76242,0
58,clueweb09-en0000-16-34238,-3.76402,0
58,clueweb09-en0011-76-35854,-3.765,0
58,clueweb09-en0010-41-39674,-3.76641,0
58,clueweb09-en0006-88-09774,-3.76673,0
58,clueweb09-en0004-25-00249,-3.7673,0
58,clueweb09-en0002-91-04543,-3.76737,0
58,clueweb09-en0004-94-12808,-3.76922,0
58,clueweb09-en0002-08-32290,-3.76933,0
58,clueweb09-en0003-60-25316,-3.76948,0
58,clueweb09-en0000-21-08077,-3.77103,0
58,clueweb09-en0008-71-24560,-3.77142,0
58,clueweb09-en0000-62-34679,-3.77173,0
58,clueweb09-en0002-73-09901,-3.77381,0
58,clueweb09-en0004-93-10276,-3.77473,0
58,clueweb09-en0002-17-23505,-3.77631,0
58,clueweb09-en0007-28-08230,-3.77718,0
58,clueweb09-en0011-48-07276,-3.77995,0
58,clueweb09-en0011-48-07409,-3.78038,0
58,clueweb09-en0009-26-17197,-3.7804,0
58,clueweb09-en0005-12-34870,-3.78058,0
58,clueweb09-en0002-79-15603,-3.78136,0
58,clueweb09-en0008-22-16157,-3.7827,0
58,clueweb09-en0009-13-24812,-3.78317,0
58,clueweb09-en0006-16-24298,-3.78373,0
58,clueweb09-en0004-10-19620,-3.78376,0
58,clueweb09-en0011-85-00171,-3.78432,0
58,clueweb09-en0007-28-08288,-3.78523,0
58,clueweb09-en0004-53-32297,-3.78589,0
58,clueweb09-en0006-93-23210,-3.78747,0
58,clueweb09-en0011-72-20285,-3.79024,0
58,clueweb09-en0000-54-03204,-3.79089,0
58,clueweb09-en0005-99-33508,-3.79112,0
58,clueweb09-en0003-09-00024,-3.79121,0
58,clueweb09-en0002-94-29536,-3.79165,0
58,clueweb09-en0009-35-32514,-3.7917,0
58,clueweb09-en0004-60-14456,-3.79215,0
58,clueweb09-en0009-76-34859,-3.79506,0
58,clueweb09-en0004-60-03264,-3.79535,0
58,clueweb09-en0005-54-06669,-3.79616,0
58,clueweb09-en0009-10-01016,-3.79626,0
58,clueweb09-en0005-31-04084,-3.79701,0
58,clueweb09-en0001-49-24714,-3.79708,0
58,clueweb09-en0002-04-36006,-3.79777,0
58,clueweb09-en0006-63-11641,-3.79792,0
58,clueweb09-en0006-63-11530,-3.79792,0
58,clueweb09-en0000-21-08074,-3.79958,0
58,clueweb09-en0011-53-32446,-3.80041,0
58,clueweb09-en0005-58-35829,-3.80197,0
58,clueweb09-en0007-99-11943,-3.80527,0
58,clueweb09-en0004-37-13112,-3.80661,0
58,clueweb09-en0011-65-11089,-3.8075,0
58,clueweb09-en0002-94-29072,-3.80867,0
58,clueweb09-en0006-95-36741,-3.81137,0
58,clueweb09-en0004-79-07959,-3.81168,0
58,clueweb09-en0010-30-28356,-3.81274,0
58,clueweb09-en0003-93-13068,-3.81317,0
58,clueweb09-en0008-11-12258,-3.81403,0
58,clueweb09-en0000-30-30716,-3.81432,0
58,clueweb09-enwp00-55-11372,-3.81446,0
58,clueweb09-enwp03-35-01940,-3.81526,0
58,clueweb09-enwp00-62-12257,-3.81535,0
58,clueweb09-enwp00-63-21622,-3.8155,0
58,clueweb09-enwp00-52-10496,-3.8155,0
58,clueweb09-enwp00-62-00004,-3.81557,0
58,clueweb09-enwp00-43-10889,-3.81564,0
58,clueweb09-en0009-13-24758,-3.8159,0
58,clueweb09-enwp00-51-11861,-3.81629,0
58,clueweb09-enwp01-73-00329,-3.81655,0
58,clueweb09-en0009-10-01070,-3.81664,0
58,clueweb09-en0003-58-29412,-3.81667,0
58,clueweb09-enwp03-03-00518,-3.81736,0
58,clueweb09-enwp01-84-09441,-3.81895,0
58,clueweb09-enwp00-29-10790,-3.8191,0
58,clueweb09-enwp00-49-12297,-3.81991,0
58,clueweb09-enwp00-52-10458,-3.81991,0
58,clueweb09-enwp00-27-02703,-3.81991,0
58,clueweb09-enwp00-79-10650,-3.81998,0
58,clueweb09-enwp00-32-21954,-3.82006,0
58,clueweb09-enwp00-62-15166,-3.82006,0
58,clueweb09-en0005-37-22260,-3.82012,0
58,clueweb09-enwp00-78-22377,-3.82065,0
58,clueweb09-en0002-07-17749,-3.8208,0
58,clueweb09-enwp01-69-05113,-3.82101,0
58,clueweb09-enwp01-67-10258,-3.82101,0
58,clueweb09-en0002-26-20328,-3.82451,0
58,clueweb09-en0002-07-01471,-3.82488,0
58,clueweb09-en0007-11-06970,-3.82613,0
58,clueweb09-en0007-81-28521,-3.82711,0
58,clueweb09-en0011-58-10273,-3.82716,1
58,clueweb09-en0001-84-24140,-3.82812,0
58,clueweb09-en0003-09-00025,-3.82963,0
58,clueweb09-en0004-25-01201,-3.82979,0
58,clueweb09-en0003-25-21766,-3.83036,0
58,clueweb09-en0011-76-36044,-3.831,0
58,clueweb09-en0009-10-01038,-3.83152,0
58,clueweb09-en0001-03-09213,-3.83179,0
58,clueweb09-en0000-28-05499,-3.83222,0
58,clueweb09-enwp01-95-19340,-3.83249,0
58,clueweb09-enwp02-05-01189,-3.83249,0
58,clueweb09-en0008-83-29798,-3.83296,0
58,clueweb09-en0010-59-01088,-3.83404,0
58,clueweb09-en0000-82-08225,-3.83512,0
58,clueweb09-en0002-47-11698,-3.83524,0
58,clueweb09-enwp00-80-16024,-3.83592,0
58,clueweb09-en0000-21-08071,-3.83613,0
58,clueweb09-enwp01-30-16334,-3.83622,0
58,clueweb09-en0009-10-01069,-3.83643,0
58,clueweb09-en0005-58-35294,-3.83752,0
58,clueweb09-en0009-75-23096,-3.83752,0
58,clueweb09-en0006-46-15948,-3.83851,0
58,clueweb09-en0001-84-24144,-3.83903,0
58,clueweb09-en0011-10-19639,-3.83907,2
58,clueweb09-en0007-72-28343,-3.83911,0
58,clueweb09-en0011-10-19582,-3.83954,1
58,clueweb09-en0011-10-19541,-3.83954,1
58,clueweb09-en0011-10-19645,-3.83954,1
58,clueweb09-en0005-78-19339,-3.841,2
58,clueweb09-en0004-25-01263,-3.84153,0
58,clueweb09-en0009-10-01022,-3.8416,0
58,clueweb09-en0008-94-07597,-3.8423,0
58,clueweb09-en0000-12-09423,-3.84369,2
58,clueweb09-en0001-84-24143,-3.84385,0
58,clueweb09-enwp00-53-11472,-3.84526,0
58,clueweb09-enwp01-15-17046,-3.84608,0
58,clueweb09-en0004-25-01146,-3.84662,0
58,clueweb09-enwp01-04-16993,-3.84843,0
58,clueweb09-en0004-37-13113,-3.84921,0
58,clueweb09-en0001-84-24138,-3.84946,0
58,clueweb09-en0002-17-23507,-3.8502,0
58,clueweb09-en0004-25-01269,-3.8509,0
58,clueweb09-en0004-64-39458,-3.85139,0
58,clueweb09-en0003-54-37821,-3.8515,0
58,clueweb09-enwp01-11-16334,-3.85215,0
58,clueweb09-enwp00-47-03028,-3.85253,0
58,clueweb09-enwp00-00-20399,-3.8527,0
58,clueweb09-en0001-84-24147,-3.85323,0
58,clueweb09-en0011-77-07621,-3.85331,0
58,clueweb09-en0001-84-24141,-3.85372,0
58,clueweb09-en0001-84-24139,-3.85372,0
58,clueweb09-en0004-95-28728,-3.85468,0
58,clueweb09-en0003-62-17351,-3.85588,0
58,clueweb09-en0003-04-12560,-3.85778,0
58,clueweb09-en0004-25-01081,-3.85906,0
58,clueweb09-enwp00-67-13664,-3.85967,0
58,clueweb09-enwp01-17-04755,-3.85995,0
58,clueweb09-enwp01-31-09826,-3.86184,0
58,clueweb09-en0003-54-37344,-3.8632,0
58,clueweb09-en0005-58-35743,-3.86376,0
58,clueweb09-enwp01-27-05185,-3.86385,0
58,clueweb09-enwp00-65-13783,-3.86385,0
58,clueweb09-enwp00-21-12392,-3.86385,0
58,clueweb09-en0001-84-24142,-3.86406,0
58,clueweb09-enwp01-33-04181,-3.86413,0
58,clueweb09-en0000-44-33259,-3.86479,0
58,clueweb09-en0000-71-09153,-3.86522,0
58,clueweb09-en0004-40-20184,-3.86565,0
58,clueweb09-en0011-56-22217,-3.86786,2
58,clueweb09-en0004-25-01268,-3.86872,0
58,clueweb09-en0011-36-23611,-3.86902,0
58,clueweb09-en0008-07-14595,-3.86902,0
58,clueweb09-enwp01-74-18260,-3.86953,0
58,clueweb09-enwp00-67-11303,-3.86982,0
58,clueweb09-enwp00-68-11927,-3.8706,0
58,clueweb09-enwp01-55-23065,-3.87065,0
58,clueweb09-en0005-58-35778,-3.87065,0
58,clueweb09-en0003-05-25635,-3.87134,0
58,clueweb09-en0003-39-33356,-3.87139,0
58,clueweb09-en0010-00-31213,-3.8721,0
58,clueweb09-enwp01-18-04138,-3.87342,0
58,clueweb09-en0003-54-37837,-3.87349,0
58,clueweb09-en0001-08-27404,-3.87406,0
58,clueweb09-en0005-58-35784,-3.87417,0
58,clueweb09-en0004-46-30095,-3.87434,0
58,clueweb09-en0000-35-18929,-3.87443,0
58,clueweb09-en0009-25-22861,-3.87578,1
58,clueweb09-en0008-30-17728,-3.87596,0
58,clueweb09-en0005-58-35862,-3.87623,0
58,clueweb09-en0005-58-35793,-3.87644,0
58,clueweb09-en0005-58-35875,-3.87706,0
58,clueweb09-en0009-29-33560,-3.87757,0
58,clueweb09-en0001-95-32607,-3.87784,0
58,clueweb09-enwp00-11-10627,-3.87819,0
58,clueweb09-enwp03-32-00016,-3.87888,0
58,clueweb09-en0000-12-19224,-3.87939,0
58,clueweb09-enwp00-04-10796,-3.87939,0
58,clueweb09-enwp00-11-10632,-3.87939,0
58,clueweb09-en0005-58-35804,-3.87952,0
58,clueweb09-en0001-44-01161,-3.8797,0
58,clueweb09-en0004-25-01265,-3.88024,0
58,clueweb09-en0004-25-01014,-3.88029,0
58,clueweb09-en0001-23-19774,-3.8804,0
58,clueweb09-en0005-56-13005,-3.88129,0
58,clueweb09-en0004-25-01271,-3.88164,0
58,clueweb09-en0005-58-35876,-3.88197,0
58,clueweb09-en0003-94-19611,-3.88239,0
58,clueweb09-en0005-58-35827,-3.88299,0
58,clueweb09-en0004-25-01078,-3.88308,0
58,clueweb09-en0005-58-35811,-3.88319,0
58,clueweb09-en0005-58-35756,-3.884,0
58,clueweb09-en0002-95-05983,-3.88439,0
58,clueweb09-en0011-72-20402,-3.88471,0
58,clueweb09-en0005-58-35732,-3.88482,0
58,clueweb09-en0005-58-35774,-3.88502,0
58,clueweb09-en0003-61-15112,-3.88518,0
58,clueweb09-en0005-58-35737,-3.88542,0
58,clueweb09-en0005-58-35874,-3.88542,0
58,clueweb09-en0010-54-09778,-3.88549,0
58,clueweb09-en0005-58-35815,-3.88583,0
58,clueweb09-en0005-58-35757,-3.88704,0
58,clueweb09-en0005-58-35865,-3.88725,0
58,clueweb09-en0010-59-01111,-3.88743,0
58,clueweb09-en0003-28-20974,-3.88745,0
58,clueweb09-en0011-68-33689,-3.88755,0
58,clueweb09-en0008-07-15587,-3.88817,0
58,clueweb09-en0005-58-35830,-3.88826,0
58,clueweb09-en0005-58-35801,-3.88826,0
58,clueweb09-en0005-58-35751,-3.88826,0
58,clueweb09-en0003-19-03415,-3.88866,0
58,clueweb09-en0005-58-35806,-3.88886,0
58,clueweb09-en0005-58-35787,-3.88886,0
58,clueweb09-en0005-58-35779,-3.88906,0
58,clueweb09-en0005-58-35820,-3.88906,0
58,clueweb09-en0005-58-35764,-3.88987,0
58,clueweb09-en0005-58-35810,-3.89027,0
58,clueweb09-en0005-58-35907,-3.89077,0
58,clueweb09-en0005-58-35850,-3.89108,0
58,clueweb09-en0005-58-35913,-3.89145,0
58,clueweb09-en0005-58-35849,-3.89148,0
58,clueweb09-en0005-58-35896,-3.89168,0
58,clueweb09-en0003-33-08670,-3.89172,0
58,clueweb09-en0005-58-35832,-3.89188,0
58,clueweb09-en0005-58-35796,-3.89188,0
58,clueweb09-en0005-58-35766,-3.89188,0
58,clueweb09-en0005-58-35892,-3.89191,0
58,clueweb09-en0004-99-22950,-3.89208,0
58,clueweb09-en0005-58-35905,-3.89213,0
58,clueweb09-en0006-99-10475,-3.89257,0
58,clueweb09-en0005-58-35899,-3.89259,0
58,clueweb09-en0005-58-35738,-3.89268,0
58,clueweb09-en0003-69-11084,-3.8928,0
58,clueweb09-en0005-58-35908,-3.89281,0
58,clueweb09-en0005-58-35904,-3.89281,0
58,clueweb09-en0005-58-35855,-3.89288,0
58,clueweb09-en0005-58-35780,-3.89308,0
58,clueweb09-en0005-58-35805,-3.89308,0
58,clueweb09-en0005-58-35910,-3.89327,0
58,clueweb09-en0005-58-35803,-3.89328,0
58,clueweb09-enwp00-19-10626,-3.89341,0
58,clueweb09-en0005-58-35856,-3.89348,0
58,clueweb09-en0005-58-35882,-3.8935,0
58,clueweb09-en0005-58-35903,-3.89372,0
58,clueweb09-enwp01-61-08901,-3.89376,0
58,clueweb09-en0006-17-27882,-3.89434,0
58,clueweb09-en0011-51-05429,-3.89445,0
58,clueweb09-en0005-58-35863,-3.89448,0
58,clueweb09-en0002-54-32959,-3.89462,0
58,clueweb09-en0005-58-35841,-3.89468,0
58,clueweb09-en0005-58-35853,-3.89488,0
58,clueweb09-en0005-58-35742,-3.89488,0
58,clueweb09-en0006-24-00303,-3.89496,0
58,clueweb09-en0011-36-23610,-3.89505,0
58,clueweb09-en0005-58-35767,-3.89508,0
58,clueweb09-en0003-94-19609,-3.89518,0
58,clueweb09-en0005-58-35835,-3.89528,0
58,clueweb09-en0005-58-35911,-3.89531,0
58,clueweb09-en0006-68-16355,-3.89541,0
58,clueweb09-en0005-58-35861,-3.89548,0
58,clueweb09-en0005-58-35730,-3.89568,0
58,clueweb09-en0005-58-35914,-3.89576,0
58,clueweb09-en0005-58-35886,-3.89576,0
58,clueweb09-en0005-58-35765,-3.89628,0
58,clueweb09-en0005-58-35898,-3.89644,0
58,clueweb09-en0005-58-35824,-3.89648,0
58,clueweb09-en0005-58-35768,-3.89648,0
58,clueweb09-en0010-69-27207,-3.89663,0
58,clueweb09-en0004-25-01264,-3.89668,0
58,clueweb09-en0005-58-35847,-3.89688,0
58,clueweb09-en0005-58-35807,-3.89708,0
58,clueweb09-en0005-58-35828,-3.89747,0
58,clueweb09-en0005-58-35868,-3.89747,0
58,clueweb09-en0005-58-35848,-3.89747,0
58,clueweb09-en0005-58-35825,-3.89767,0
58,clueweb09-en0005-58-35834,-3.89767,0
58,clueweb09-en0005-58-35744,-3.89767,0
58,clueweb09-en0005-58-35878,-3.89779,0
58,clueweb09-en0005-58-35286,-3.89781,0
58,clueweb09-en0005-58-35860,-3.89787,0
58,clueweb09-en0005-58-35809,-3.89807,0
58,clueweb09-en0005-58-35741,-3.89807,0
58,clueweb09-en0006-37-13447,-3.89816,0
58,clueweb09-en0005-58-35833,-3.89866,0
58,clueweb09-en0005-58-35854,-3.89886,0
58,clueweb09-en0005-58-35798,-3.89886,0
58,clueweb09-en0005-58-35884,-3.89891,0
58,clueweb09-en0005-58-35867,-3.89906,0
58,clueweb09-en0005-58-35890,-3.89914,0
58,clueweb09-en0005-58-35837,-3.89926,0
58,clueweb09-en0005-58-35733,-3.89926,0
58,clueweb09-en0005-58-35891,-3.89936,0
58,clueweb09-en0005-58-35864,-3.89946,0
58,clueweb09-en0005-58-35802,-3.89946,0
58,clueweb09-en0003-94-19653,-3.89959,0
58,clueweb09-en0011-10-19646,-3.89962,0
58,clueweb09-en0011-10-19583,-3.89962,1
58,clueweb09-en0005-58-35881,-3.89981,0
58,clueweb09-en0005-58-35761,-3.89985,0
58,clueweb09-en0005-58-35747,-3.89985,0
58,clueweb09-en0007-93-27816,-3.90012,0
58,clueweb09-en0005-58-35783,-3.90025,0
58,clueweb09-en0005-58-35826,-3.90025,0
58,clueweb09-en0005-58-35735,-3.90025,0
58,clueweb09-en0005-58-35792,-3.90045,0
58,clueweb09-en0005-58-35770,-3.90045,0
58,clueweb09-en0000-81-21920,-3.90058,0
58,clueweb09-en0005-58-35788,-3.90065,0
58,clueweb09-en0005-58-35912,-3.90071,0
58,clueweb09-en0005-58-35816,-3.90084,0
