topic,doc,score,rel
64,clueweb09-en0001-50-18985,-4.267,0
64,clueweb09-en0035-10-32388,-4.2695,0
64,clueweb09-enwp00-41-18309,-4.26996,0
64,clueweb09-enwp00-50-21767,-4.27167,0
64,clueweb09-enwp00-07-12253,-4.27257,0
64,clueweb09-enwp00-52-20795,-4.27446,0
64,clueweb09-enwp00-49-22459,-4.27607,0
64,clueweb09-enwp00-44-22365,-4.27634,0
64,clueweb09-enwp01-20-22365,-4.27634,0
64,clueweb09-enwp00-51-19116,-4.27866,0
64,clueweb09-en0035-10-32386,-4.27886,0
64,clueweb09-enwp00-45-18998,-4.2799,0
64,clueweb09-enwp01-51-04544,-4.282,0
64,clueweb09-enwp00-15-12320,-4.28386,0
64,clueweb09-enwp00-53-21634,-4.28403,0
64,clueweb09-enwp00-53-18402,-4.28409,0
64,clueweb09-en0110-18-07833,-4.2872,0
64,clueweb09-enwp00-44-19357,-4.28912,0
64,clueweb09-enwp01-20-19357,-4.28912,0
64,clueweb09-enwp00-12-12296,-4.28919,0
64,clueweb09-enwp01-53-05155,-4.29126,0
64,clueweb09-enwp00-51-22729,-4.29343,0
64,clueweb09-enwp01-72-20391,-4.29624,0
64,clueweb09-enwp00-49-24710,-4.29702,0
64,clueweb09-enwp00-09-12235,-4.30833,0
64,clueweb09-enwp01-58-12131,-4.31064,0
64,clueweb09-enwp00-18-12131,-4.31064,0
64,clueweb09-enwp00-11-12327,-4.31094,0
64,clueweb09-enwp00-08-12208,-4.31208,0
64,clueweb09-enwp00-51-18915,-4.31259,0
64,clueweb09-enwp00-01-12249,-4.31275,0
64,clueweb09-enwp00-03-12238,-4.31281,0
64,clueweb09-enwp00-15-12319,-4.31285,0
64,clueweb09-en0054-84-38952,-4.31329,0
64,clueweb09-enwp00-48-18507,-4.31454,0
64,clueweb09-enwp00-45-21905,-4.31556,0
64,clueweb09-enwp00-48-21470,-4.31717,0
64,clueweb09-en0119-56-24763,-4.31766,0
64,clueweb09-enwp00-58-18244,-4.31833,0
64,clueweb09-enwp00-06-12188,-4.32025,0
64,clueweb09-enwp00-52-20800,-4.32055,0
64,clueweb09-enwp00-42-23819,-4.32074,0
64,clueweb09-enwp00-41-21345,-4.32097,0
64,clueweb09-enwp00-42-18439,-4.32506,0
64,clueweb09-enwp00-10-12244,-4.32576,0
64,clueweb09-enwp00-55-18550,-4.32613,0
64,clueweb09-enwp03-16-08090,-4.3263,0
64,clueweb09-enwp00-50-18831,-4.32708,0
64,clueweb09-enwp03-00-03640,-4.32753,0
64,clueweb09-enwp00-16-12176,-4.33252,0
64,clueweb09-enwp00-00-12398,-4.33632,0
64,clueweb09-en0050-17-00637,-4.34372,0
64,clueweb09-en0131-66-03282,-4.34683,0
64,clueweb09-en0034-65-10676,-4.34725,0
64,clueweb09-enwp00-88-11768,-4.34744,0
64,clueweb09-enwp00-88-11769,-4.34785,0
64,clueweb09-enwp00-21-15799,-4.34866,0
64,clueweb09-en0085-02-15270,-4.35202,0
64,clueweb09-enwp00-40-18661,-4.35259,0
64,clueweb09-enwp00-93-11413,-4.35287,0
64,clueweb09-enwp00-79-11829,-4.35344,0
64,clueweb09-enwp00-42-21655,-4.35367,0
64,clueweb09-enwp00-98-12111,-4.35414,0
64,clueweb09-enwp00-98-12116,-4.35414,0
64,clueweb09-enwp00-30-16158,-4.35455,0
64,clueweb09-enwp00-36-03781,-4.35484,0
64,clueweb09-enwp00-24-16933,-4.35484,0
64,clueweb09-enwp01-67-14355,-4.3554,0
64,clueweb09-enwp00-51-22046,-4.35587,0
64,clueweb09-enwp00-51-22047,-4.3564,0
64,clueweb09-enwp00-02-12178,-4.35643,0
64,clueweb09-enwp00-17-12068,-4.35655,0
64,clueweb09-enwp01-12-13124,-4.3568,0
64,clueweb09-enwp00-51-19119,-4.3572,0
64,clueweb09-enwp00-59-22767,-4.35733,0
64,clueweb09-enwp00-42-21652,-4.3574,0
64,clueweb09-enwp00-41-21340,-4.35774,0
64,clueweb09-enwp00-31-16287,-4.35819,0
64,clueweb09-enwp00-54-20870,-4.35824,0
64,clueweb09-enwp00-49-24709,-4.35836,0
64,clueweb09-en0051-87-24636,-4.35897,0
64,clueweb09-enwp00-91-11718,-4.35973,0
64,clueweb09-enwp00-32-03435,-4.35991,0
64,clueweb09-enwp00-81-12139,-4.36056,0
64,clueweb09-enwp00-13-12139,-4.36056,0
64,clueweb09-enwp00-53-18704,-4.361,0
64,clueweb09-enwp00-48-18256,-4.36127,0
64,clueweb09-enwp00-07-12252,-4.36157,0
64,clueweb09-enwp00-41-18310,-4.36159,0
64,clueweb09-enwp02-24-16750,-4.36189,0
64,clueweb09-enwp01-05-16750,-4.36189,0
64,clueweb09-enwp00-19-12275,-4.36194,0
64,clueweb09-enwp00-65-09484,-4.36373,0
64,clueweb09-enwp00-54-17552,-4.36434,0
64,clueweb09-enwp00-54-20874,-4.36458,0
64,clueweb09-enwp01-16-16576,-4.36824,0
64,clueweb09-enwp01-09-16518,-4.36833,0
64,clueweb09-enwp00-92-12161,-4.3694,0
64,clueweb09-en0115-50-20445,-4.37151,0
64,clueweb09-enwp00-59-19481,-4.37154,0
64,clueweb09-en0126-20-35246,-4.37166,0
64,clueweb09-en0025-65-02180,-4.37172,0
64,clueweb09-enwp00-40-21583,-4.37241,0
64,clueweb09-enwp00-40-21582,-4.37294,0
64,clueweb09-enwp00-53-21631,-4.38015,0
64,clueweb09-enwp00-44-22359,-4.38048,0
64,clueweb09-enwp01-20-22359,-4.38048,0
64,clueweb09-enwp00-54-20869,-4.38123,0
64,clueweb09-enwp00-54-20867,-4.38184,0
64,clueweb09-enwp01-08-15892,-4.38232,0
64,clueweb09-en0063-94-40239,-4.38276,0
64,clueweb09-enwp01-40-17855,-4.38409,0
64,clueweb09-enwp03-31-01403,-4.38476,0
64,clueweb09-enwp01-35-03022,-4.38491,2
64,clueweb09-enwp01-55-02533,-4.38794,2
64,clueweb09-en0124-17-04802,-4.39374,0
64,clueweb09-en0005-07-24408,-4.40474,0
64,clueweb09-enwp01-20-22366,-4.40523,0
64,clueweb09-enwp00-44-22366,-4.40523,0
64,clueweb09-en0036-41-34905,-4.40658,0
64,clueweb09-enwp00-49-22469,-4.40691,0
64,clueweb09-enwp01-57-21283,-4.40934,0
64,clueweb09-en0049-79-37588,-4.41216,0
64,clueweb09-enwp00-59-19736,-4.41269,0
64,clueweb09-enwp00-53-21637,-4.41582,0
64,clueweb09-enwp03-13-03718,-4.41665,0
64,clueweb09-enwp03-25-13440,-4.41718,0
64,clueweb09-enwp03-03-03781,-4.41746,0
64,clueweb09-enwp00-43-20907,-4.41774,0
64,clueweb09-enwp03-32-13712,-4.41786,0
64,clueweb09-enwp00-58-21412,-4.41919,0
64,clueweb09-enwp03-17-08167,-4.42002,0
64,clueweb09-enwp00-52-20796,-4.42137,0
64,clueweb09-enwp00-41-18308,-4.42226,0
64,clueweb09-enwp02-04-15299,-4.42258,0
64,clueweb09-en0036-41-34902,-4.42261,0
64,clueweb09-enwp01-44-01766,-4.42407,0
64,clueweb09-en0059-24-25449,-4.43525,0
64,clueweb09-en0020-29-43506,-4.43535,0
64,clueweb09-en0023-41-19379,-4.43546,0
64,clueweb09-en0062-31-33930,-4.45028,0
64,clueweb09-enwp00-57-21380,-4.45112,0
64,clueweb09-enwp00-40-21586,-4.45174,0
64,clueweb09-enwp00-40-21584,-4.45178,0
64,clueweb09-enwp00-14-12363,-4.45287,0
64,clueweb09-enwp00-02-12177,-4.45413,0
64,clueweb09-enwp00-52-20794,-4.45527,0
64,clueweb09-enwp00-01-12247,-4.45545,0
64,clueweb09-enwp00-55-23819,-4.45571,0
64,clueweb09-enwp00-51-19115,-4.45582,0
64,clueweb09-enwp00-01-12248,-4.45611,0
64,clueweb09-enwp00-33-13124,-4.45613,0
64,clueweb09-enwp00-43-17610,-4.45649,0
64,clueweb09-enwp00-08-12207,-4.4567,0
64,clueweb09-enwp00-43-23119,-4.45689,0
64,clueweb09-enwp01-01-13769,-4.45698,0
64,clueweb09-enwp00-25-13769,-4.45698,0
64,clueweb09-enwp00-45-21911,-4.45903,0
64,clueweb09-enwp00-17-12066,-4.45921,0
64,clueweb09-enwp00-45-21908,-4.46662,0
64,clueweb09-en0080-09-17838,-4.46663,0
64,clueweb09-en0122-40-32704,-4.46731,0
64,clueweb09-en0006-05-24287,-4.46744,0
64,clueweb09-en0077-11-04893,-4.469,0
64,clueweb09-en0131-73-39253,-4.47241,0
64,clueweb09-en0097-24-13182,-4.47527,0
64,clueweb09-en0062-09-24512,-4.48029,0
64,clueweb09-en0110-45-11575,-4.48113,0
64,clueweb09-enwp00-40-21593,-4.48348,0
64,clueweb09-enwp00-47-24265,-4.48391,0
64,clueweb09-enwp01-20-22358,-4.48404,0
64,clueweb09-enwp00-44-22358,-4.48404,0
64,clueweb09-enwp03-03-08204,-4.48637,0
64,clueweb09-enwp00-55-23818,-4.48705,0
64,clueweb09-enwp01-63-12890,-4.48784,0
64,clueweb09-enwp01-83-10026,-4.48818,0
64,clueweb09-enwp01-71-10572,-4.48852,0
64,clueweb09-enwp02-13-13557,-4.49135,0
64,clueweb09-enwp01-66-13188,-4.49321,0
64,clueweb09-en0045-40-05859,-4.49371,0
64,clueweb09-enwp01-68-10660,-4.49447,0
64,clueweb09-enwp00-20-03287,-4.49465,0
64,clueweb09-enwp00-96-09337,-4.49518,0
64,clueweb09-enwp01-65-04248,-4.49535,0
64,clueweb09-enwp00-39-03857,-4.49583,0
64,clueweb09-enwp00-36-03782,-4.49595,0
64,clueweb09-enwp00-22-16103,-4.49595,0
64,clueweb09-enwp01-30-01476,-4.49613,0
64,clueweb09-en0021-08-25477,-4.49621,0
64,clueweb09-enwp01-01-03389,-4.49639,0
64,clueweb09-enwp00-25-03389,-4.49639,0
64,clueweb09-enwp00-22-02949,-4.49735,0
64,clueweb09-enwp00-38-16134,-4.49751,0
64,clueweb09-enwp00-32-02811,-4.49773,0
64,clueweb09-enwp00-47-19096,-4.49794,0
64,clueweb09-enwp00-20-03252,-4.49807,0
64,clueweb09-enwp00-21-15797,-4.49819,0
64,clueweb09-enwp01-22-02674,-4.49842,0
64,clueweb09-enwp01-00-10977,-4.49867,0
64,clueweb09-enwp00-33-02742,-4.49885,0
64,clueweb09-enwp00-31-03142,-4.49885,0
64,clueweb09-enwp01-32-03065,-4.49902,0
64,clueweb09-enwp00-26-02495,-4.49934,0
64,clueweb09-enwp01-78-02495,-4.49934,0
64,clueweb09-enwp01-25-02604,-4.50101,0
64,clueweb09-enwp02-27-02604,-4.50101,0
64,clueweb09-enwp00-30-03383,-4.50185,0
64,clueweb09-en0028-02-01186,-4.50227,0
64,clueweb09-en0091-50-09042,-4.50356,0
64,clueweb09-en0005-26-00734,-4.50498,0
64,clueweb09-en0132-38-10938,-4.5052,0
64,clueweb09-en0062-09-24526,-4.50644,0
64,clueweb09-enwp00-50-21772,-4.50927,0
64,clueweb09-en0074-77-29720,-4.51547,0
64,clueweb09-en0005-26-00730,-4.51772,0
64,clueweb09-en0073-24-13365,-4.51963,0
64,clueweb09-en0005-19-08696,-4.52001,0
64,clueweb09-en0031-08-08742,-4.52188,1
64,clueweb09-enwp00-91-11714,-4.52256,0
64,clueweb09-enwp00-27-04003,-4.52267,0
64,clueweb09-enwp00-83-08662,-4.52315,0
64,clueweb09-enwp00-80-11861,-4.52353,0
64,clueweb09-en0076-59-10171,-4.52447,1
64,clueweb09-en0026-70-00168,-4.52448,0
64,clueweb09-enwp03-35-07255,-4.52461,0
64,clueweb09-enwp02-21-11848,-4.5248,0
64,clueweb09-enwp00-86-11848,-4.5248,0
64,clueweb09-en0017-71-05935,-4.52555,1
64,clueweb09-enwp03-38-07468,-4.52649,0
64,clueweb09-en0098-47-19214,-4.52684,1
64,clueweb09-en0032-90-05089,-4.52731,0
64,clueweb09-enwp00-89-13011,-4.52787,0
64,clueweb09-enwp00-00-08441,-4.5288,0
64,clueweb09-en0095-82-12134,-4.52908,0
64,clueweb09-enwp01-75-11511,-4.52914,0
64,clueweb09-enwp00-57-18394,-4.52957,0
64,clueweb09-enwp00-24-03594,-4.53095,0
64,clueweb09-en0050-41-10469,-4.53771,0
64,clueweb09-en0041-73-17701,-4.54093,0
64,clueweb09-enwp01-32-03064,-4.54519,0
64,clueweb09-en0034-12-06197,-4.54731,0
64,clueweb09-en0115-24-27489,-4.54981,0
64,clueweb09-en0091-99-01268,-4.55066,0
64,clueweb09-en0095-58-06547,-4.55189,0
64,clueweb09-en0026-76-29014,-4.55654,1
64,clueweb09-en0104-88-03684,-4.56057,0
64,clueweb09-en0103-80-19863,-4.56073,0
64,clueweb09-enwp00-18-12145,-4.56163,0
64,clueweb09-enwp01-58-12145,-4.56163,0
64,clueweb09-en0100-37-05342,-4.56196,0
64,clueweb09-en0022-43-18614,-4.56256,0
64,clueweb09-enwp00-95-12693,-4.56308,0
64,clueweb09-enwp01-22-02673,-4.5637,0
64,clueweb09-en0024-40-22013,-4.56398,2
64,clueweb09-en0048-84-30822,-4.56886,0
64,clueweb09-en0037-87-33461,-4.56914,0
64,clueweb09-enwp01-12-03989,-4.56981,1
64,clueweb09-en0024-40-22015,-4.57032,2
64,clueweb09-en0018-72-30139,-4.57205,1
64,clueweb09-en0035-10-32390,-4.57215,0
64,clueweb09-en0091-19-43753,-4.5798,0
64,clueweb09-enwp00-43-20900,-4.58996,0
64,clueweb09-enwp00-46-23651,-4.59147,0
64,clueweb09-enwp01-99-23651,-4.59147,0
64,clueweb09-enwp00-32-03668,-4.59246,0
64,clueweb09-enwp00-59-22720,-4.59383,0
64,clueweb09-enwp00-45-13152,-4.59508,0
64,clueweb09-enwp00-54-17812,-4.59548,0
64,clueweb09-en0123-74-00519,-4.59941,0
64,clueweb09-en0109-67-10056,-4.60541,0
64,clueweb09-en0008-60-06575,-4.60827,0
64,clueweb09-en0020-37-01139,-4.60903,0
64,clueweb09-enwp00-47-19098,-4.61114,0
64,clueweb09-enwp00-44-19367,-4.61278,0
64,clueweb09-enwp01-20-19367,-4.61278,0
64,clueweb09-enwp00-48-18509,-4.6129,0
64,clueweb09-enwp00-50-24061,-4.61344,0
64,clueweb09-enwp00-50-24060,-4.61358,0
64,clueweb09-enwp00-42-21592,-4.61426,0
64,clueweb09-en0130-54-38436,-4.61557,0
64,clueweb09-enwp01-59-04502,-4.61647,0
64,clueweb09-enwp03-33-21906,-4.61885,0
64,clueweb09-en0118-15-28443,-4.6191,0
64,clueweb09-en0112-84-10110,-4.623,0
64,clueweb09-en0051-30-41143,-4.624,0
64,clueweb09-en0133-23-24075,-4.62484,0
64,clueweb09-en0023-90-22579,-4.62494,0
64,clueweb09-en0021-09-08868,-4.62633,0
64,clueweb09-en0023-41-19392,-4.6279,0
64,clueweb09-en0060-77-19804,-4.63347,0
64,clueweb09-enwp00-49-22468,-4.63871,0
64,clueweb09-en0090-03-04417,-4.64059,1
64,clueweb09-en0061-48-17392,-4.64428,1
64,clueweb09-enwp00-30-02704,-4.6451,0
64,clueweb09-en0011-57-13869,-4.64549,1
64,clueweb09-en0122-22-28360,-4.64615,0
64,clueweb09-enwp01-87-05545,-4.64667,0
64,clueweb09-en0004-70-04428,-4.64685,0
64,clueweb09-en0020-93-22700,-4.64809,0
64,clueweb09-en0128-63-02409,-4.65102,0
64,clueweb09-en0049-25-06028,-4.65179,0
64,clueweb09-enwp00-84-16072,-4.65238,0
64,clueweb09-en0053-58-19280,-4.65436,0
64,clueweb09-enwp01-62-02738,-4.6552,0
64,clueweb09-en0004-76-17234,-4.65718,0
64,clueweb09-en0005-51-31454,-4.662,0
64,clueweb09-en0052-33-28131,-4.66214,0
64,clueweb09-en0002-04-35308,-4.66405,2
64,clueweb09-en0088-66-02158,-4.66499,0
64,clueweb09-en0006-03-26714,-4.66552,0
64,clueweb09-en0067-00-27125,-4.6659,0
64,clueweb09-en0100-34-25178,-4.66657,0
64,clueweb09-en0027-77-06530,-4.66717,1
64,clueweb09-en0022-47-04491,-4.66808,0
64,clueweb09-en0124-07-11180,-4.66909,0
64,clueweb09-en0005-40-36724,-4.66936,0
64,clueweb09-en0081-75-38443,-4.67021,0
64,clueweb09-enwp00-95-08981,-4.6707,0
64,clueweb09-en0004-81-14504,-4.67222,0
64,clueweb09-en0005-54-29237,-4.67284,0
64,clueweb09-en0103-89-03703,-4.675,0
64,clueweb09-enwp01-28-03176,-4.67517,1
64,clueweb09-en0085-17-26261,-4.67548,0
64,clueweb09-en0064-43-09663,-4.67834,0
64,clueweb09-en0002-47-10261,-4.67914,0
64,clueweb09-enwp00-55-21566,-4.67967,0
64,clueweb09-en0006-09-33462,-4.68142,1
64,clueweb09-enwp00-87-03246,-4.68171,0
64,clueweb09-en0096-85-34471,-4.68297,0
64,clueweb09-en0023-41-19387,-4.68408,0
64,clueweb09-en0005-54-29238,-4.6858,0
64,clueweb09-en0012-60-14498,-4.68638,0
64,clueweb09-en0013-92-18945,-4.68658,0
64,clueweb09-enwp00-72-11638,-4.68899,1
64,clueweb09-en0120-03-13032,-4.68951,0
64,clueweb09-enwp00-87-08758,-4.68999,1
64,clueweb09-en0036-41-34874,-4.69016,0
64,clueweb09-en0023-41-19363,-4.69117,0
64,clueweb09-enwp00-22-00913,-4.69126,2
64,clueweb09-en0036-41-34875,-4.69132,0
64,clueweb09-enwp01-27-08595,-4.69136,1
64,clueweb09-en0045-99-33565,-4.69222,0
64,clueweb09-en0131-11-54856,-4.69233,0
64,clueweb09-en0133-64-52895,-4.69369,0
64,clueweb09-enwp00-89-09253,-4.69523,0
64,clueweb09-en0053-45-37691,-4.69657,0
64,clueweb09-en0034-63-26589,-4.69708,0
64,clueweb09-en0008-88-23562,-4.69754,0
64,clueweb09-en0054-78-06001,-4.69868,0
64,clueweb09-en0037-78-29873,-4.69992,0
64,clueweb09-en0001-45-36163,-4.70062,0
64,clueweb09-en0091-27-05469,-4.70269,0
64,clueweb09-en0074-64-08206,-4.70287,0
64,clueweb09-en0037-08-04525,-4.70331,0
64,clueweb09-en0023-33-09935,-4.70331,0
64,clueweb09-en0079-03-24565,-4.7042,0
64,clueweb09-en0057-05-00341,-4.70465,0
64,clueweb09-en0087-02-34215,-4.70483,0
64,clueweb09-en0043-05-00229,-4.70488,0
64,clueweb09-en0110-18-07832,-4.70632,0
64,clueweb09-en0077-83-23021,-4.70831,0
64,clueweb09-en0094-35-34344,-4.71038,0
64,clueweb09-en0034-97-05028,-4.71126,0
64,clueweb09-en0036-51-11674,-4.71187,0
64,clueweb09-en0048-69-09302,-4.71231,0
64,clueweb09-en0021-40-02835,-4.71257,2
64,clueweb09-en0109-03-19269,-4.71577,0
64,clueweb09-en0007-85-39033,-4.71615,0
64,clueweb09-en0130-37-05727,-4.71649,0
64,clueweb09-en0023-41-19380,-4.71668,0
64,clueweb09-en0011-66-30348,-4.71696,0
64,clueweb09-enwp01-37-00977,-4.71713,0
64,clueweb09-en0087-02-34214,-4.71759,0
64,clueweb09-en0007-47-30685,-4.71807,1
64,clueweb09-en0008-26-10055,-4.71876,0
64,clueweb09-en0005-40-36764,-4.71905,2
64,clueweb09-en0085-17-26274,-4.71926,0
64,clueweb09-en0044-65-07669,-4.71929,0
64,clueweb09-enwp01-80-12577,-4.71966,0
64,clueweb09-en0079-91-11568,-4.71976,2
64,clueweb09-en0076-55-36472,-4.72218,0
64,clueweb09-en0019-42-18808,-4.7224,1
64,clueweb09-en0001-82-12639,-4.72398,0
64,clueweb09-en0021-74-06503,-4.72433,0
64,clueweb09-en0050-61-26470,-4.72442,0
64,clueweb09-en0016-53-39353,-4.72551,0
64,clueweb09-en0005-40-36753,-4.72748,0
64,clueweb09-en0019-71-38209,-4.72787,1
64,clueweb09-en0048-84-30821,-4.73006,0
64,clueweb09-enwp02-06-12253,-4.7305,0
64,clueweb09-en0018-30-19033,-4.73073,0
64,clueweb09-en0110-18-07834,-4.73131,0
64,clueweb09-en0058-24-34203,-4.73168,0
64,clueweb09-en0101-72-19658,-4.73197,0
64,clueweb09-en0090-34-35250,-4.73284,0
64,clueweb09-en0048-05-01723,-4.73298,0
64,clueweb09-en0063-04-30299,-4.73313,0
64,clueweb09-enwp01-55-02534,-4.73434,0
64,clueweb09-en0004-59-36129,-4.73628,0
64,clueweb09-en0021-31-23478,-4.73706,0
64,clueweb09-enwp01-87-14394,-4.73739,0
64,clueweb09-en0132-80-21019,-4.73773,0
64,clueweb09-enwp01-39-12410,-4.73832,0
64,clueweb09-enwp00-29-11785,-4.73948,0
64,clueweb09-en0085-17-26270,-4.73963,0
64,clueweb09-enwp00-40-10009,-4.74039,0
64,clueweb09-en0071-14-31300,-4.7409,0
64,clueweb09-en0072-53-00079,-4.74211,0
64,clueweb09-en0063-80-05175,-4.74302,0
64,clueweb09-enwp03-14-19798,-4.7444,0
64,clueweb09-en0015-71-18691,-4.74456,0
64,clueweb09-en0059-74-31393,-4.74686,0
64,clueweb09-en0065-45-15754,-4.74696,0
64,clueweb09-enwp01-32-10299,-4.74738,0
64,clueweb09-en0051-78-10405,-4.74881,0
64,clueweb09-enwp00-41-10952,-4.74914,0
64,clueweb09-enwp01-66-02535,-4.74989,0
64,clueweb09-en0039-82-02392,-4.75032,0
64,clueweb09-en0039-06-01161,-4.75236,0
64,clueweb09-enwp00-22-22882,-4.75238,0
64,clueweb09-enwp01-83-00033,-4.75272,0
64,clueweb09-en0131-83-22471,-4.75308,0
64,clueweb09-en0048-10-14802,-4.75329,0
64,clueweb09-en0077-73-00117,-4.7537,1
64,clueweb09-en0001-41-25994,-4.75393,0
64,clueweb09-en0008-91-11054,-4.75411,1
64,clueweb09-enwp03-38-12617,-4.755,0
64,clueweb09-enwp01-51-00140,-4.75518,0
64,clueweb09-enwp00-42-09515,-4.75606,0
64,clueweb09-enwp00-41-18312,-4.75626,0
64,clueweb09-en0052-13-16899,-4.75643,0
64,clueweb09-enwp01-57-00937,-4.75646,0
64,clueweb09-enwp00-54-08663,-4.75663,0
64,clueweb09-enwp00-51-13534,-4.75686,0
64,clueweb09-enwp00-49-10213,-4.75718,0
64,clueweb09-en0002-64-11113,-4.75723,1
64,clueweb09-enwp00-48-09308,-4.75737,0
64,clueweb09-enwp01-80-02183,-4.75787,0
64,clueweb09-enwp03-02-22641,-4.75817,0
64,clueweb09-enwp01-67-01514,-4.75826,0
64,clueweb09-enwp03-36-12309,-4.75836,0
64,clueweb09-en0008-50-06621,-4.75839,0
64,clueweb09-enwp00-56-10149,-4.7584,0
64,clueweb09-en0035-67-17210,-4.75843,0
64,clueweb09-en0008-88-23560,-4.75955,0
64,clueweb09-en0114-84-13771,-4.75961,0
64,clueweb09-en0127-29-20617,-4.76003,0
64,clueweb09-en0058-10-24223,-4.76007,0
64,clueweb09-en0011-24-24888,-4.76035,0
64,clueweb09-enwp00-36-11948,-4.76089,0
64,clueweb09-enwp01-98-01411,-4.76164,0
64,clueweb09-enwp03-31-12493,-4.76181,0
64,clueweb09-en0034-34-30063,-4.76194,0
64,clueweb09-en0035-30-11102,-4.76229,0
64,clueweb09-enwp00-27-12187,-4.76383,0
64,clueweb09-enwp03-29-12437,-4.76396,0
64,clueweb09-en0032-47-20578,-4.76468,0
64,clueweb09-en0086-66-33171,-4.76583,0
64,clueweb09-enwp00-41-10959,-4.76748,0
64,clueweb09-en0082-50-08138,-4.76763,0
64,clueweb09-en0082-91-30160,-4.76836,0
64,clueweb09-enwp03-24-05180,-4.76891,0
64,clueweb09-enwp03-24-05182,-4.76891,1
64,clueweb09-enwp01-74-16255,-4.76944,0
64,clueweb09-en0043-17-24928,-4.76953,0
64,clueweb09-enwp03-29-05109,-4.77002,0
64,clueweb09-enwp03-20-05184,-4.77049,1
64,clueweb09-en0006-72-05119,-4.77077,0
64,clueweb09-en0116-46-10037,-4.77133,0
64,clueweb09-en0043-17-24932,-4.77165,3
64,clueweb09-en0049-98-14977,-4.77173,0
64,clueweb09-en0091-00-14867,-4.77269,0
64,clueweb09-en0005-40-36739,-4.77287,0
64,clueweb09-en0092-04-31843,-4.77418,0
64,clueweb09-en0066-08-27219,-4.77491,0
64,clueweb09-en0062-67-17870,-4.7754,0
64,clueweb09-enwp03-39-04504,-4.77541,0
64,clueweb09-en0128-69-04000,-4.77572,0
64,clueweb09-en0100-16-10660,-4.77587,0
64,clueweb09-en0006-09-33474,-4.77632,1
64,clueweb09-en0098-26-12154,-4.77635,0
64,clueweb09-enwp03-39-04507,-4.77681,1
64,clueweb09-en0058-10-24222,-4.77723,0
64,clueweb09-en0039-54-05431,-4.77774,0
64,clueweb09-en0021-76-36067,-4.77854,0
64,clueweb09-en0036-88-01201,-4.77937,2
64,clueweb09-en0005-40-36731,-4.7799,0
64,clueweb09-en0029-08-31754,-4.78059,0
64,clueweb09-en0051-43-01439,-4.78166,0
64,clueweb09-enwp01-77-05670,-4.78225,0
64,clueweb09-enwp00-44-22363,-4.78345,0
64,clueweb09-enwp01-20-22363,-4.78345,0
64,clueweb09-en0016-22-12501,-4.78445,2
64,clueweb09-en0005-21-23589,-4.78483,0
64,clueweb09-en0078-62-24283,-4.78523,0
64,clueweb09-en0023-41-19381,-4.78548,0
64,clueweb09-en0024-40-20964,-4.78575,1
64,clueweb09-en0120-47-37710,-4.78629,0
64,clueweb09-enwp00-88-02653,-4.7868,0
64,clueweb09-enwp00-85-00047,-4.78829,0
64,clueweb09-en0094-25-19794,-4.78934,0
64,clueweb09-en0019-17-23948,-4.78971,1
64,clueweb09-enwp03-36-03180,-4.78975,0
64,clueweb09-en0048-06-00304,-4.79012,0
64,clueweb09-en0095-39-05823,-4.79018,0
64,clueweb09-en0035-79-27645,-4.79033,0
64,clueweb09-enwp00-47-24820,-4.79164,0
64,clueweb09-en0038-98-34490,-4.79269,0
64,clueweb09-en0018-66-04444,-4.79327,0
64,clueweb09-en0115-49-28610,-4.79371,0
64,clueweb09-enwp00-95-23156,-4.7942,0
64,clueweb09-en0082-70-38052,-4.79427,0
64,clueweb09-en0051-07-05225,-4.79432,0
64,clueweb09-en0082-67-30817,-4.79444,0
64,clueweb09-en0000-71-22599,-4.79506,0
64,clueweb09-en0039-82-02395,-4.79531,0
64,clueweb09-en0107-76-28261,-4.79547,0
64,clueweb09-en0005-07-06264,-4.79574,0
64,clueweb09-en0032-25-33839,-4.79624,0
64,clueweb09-en0097-41-04223,-4.79676,2
64,clueweb09-en0044-94-25693,-4.79731,0
64,clueweb09-en0037-78-29880,-4.79742,0
64,clueweb09-en0049-08-07559,-4.79852,0
64,clueweb09-en0010-15-07514,-4.79876,0
64,clueweb09-en0005-12-37045,-4.79963,0
64,clueweb09-en0043-47-13153,-4.80068,0
64,clueweb09-enwp00-59-22772,-4.80157,0
64,clueweb09-en0005-26-00722,-4.80162,0
64,clueweb09-en0073-84-35565,-4.80162,0
64,clueweb09-en0005-07-06263,-4.80183,0
64,clueweb09-en0040-45-08306,-4.80254,1
64,clueweb09-en0036-49-21204,-4.80262,1
64,clueweb09-en0015-12-23495,-4.80331,0
64,clueweb09-en0072-22-12316,-4.80343,0
64,clueweb09-en0027-20-20705,-4.80379,0
64,clueweb09-en0037-60-13678,-4.80385,0
64,clueweb09-en0027-14-12511,-4.80421,0
64,clueweb09-en0025-23-17088,-4.80421,0
64,clueweb09-en0026-79-05782,-4.80507,0
64,clueweb09-en0037-27-27107,-4.80552,0
64,clueweb09-en0043-70-24763,-4.80577,0
64,clueweb09-en0051-10-24358,-4.80735,0
64,clueweb09-en0102-30-25914,-4.80766,0
64,clueweb09-en0019-24-04887,-4.80778,0
64,clueweb09-en0052-38-26686,-4.80819,0
64,clueweb09-en0020-35-39257,-4.80878,0
64,clueweb09-en0047-79-31926,-4.80953,0
64,clueweb09-en0052-76-31487,-4.8096,0
64,clueweb09-en0020-37-28869,-4.80989,0
