topic,doc,score,rel
163,clueweb09-en0005-31-39030,1.14,0
163,clueweb09-en0009-54-07092,1.139,0
163,clueweb09-en0000-14-10529,1.133,0
163,clueweb09-en0005-80-29162,1.129,0
163,clueweb09-en0000-56-11661,1.128,0
163,clueweb09-en0005-92-38107,1.128,0
163,clueweb09-en0000-84-12350,1.115,0
163,clueweb09-en0007-14-10457,1.115,0
163,clueweb09-en0011-36-28162,1.113,0
163,clueweb09-en0005-28-12566,1.107,0
163,clueweb09-en0004-90-33968,1.104,0
163,clueweb09-en0005-61-09380,1.101,0
163,clueweb09-en0007-43-01505,1.098,0
163,clueweb09-en0007-00-11725,1.097,0
163,clueweb09-en0011-52-09444,1.096,0
163,clueweb09-en0008-56-37984,1.093,0
163,clueweb09-en0011-60-29337,1.091,0
163,clueweb09-en0010-15-24090,1.088,0
163,clueweb09-en0008-92-28811,1.087,0
163,clueweb09-en0005-34-15879,1.086,0
163,clueweb09-en0005-47-30034,1.081,0
163,clueweb09-en0007-97-19666,1.079,0
163,clueweb09-en0000-66-06530,1.076,0
163,clueweb09-en0004-77-37586,1.069,0
163,clueweb09-en0000-12-10902,1.064,0
163,clueweb09-en0008-73-30911,1.058,0
163,clueweb09-en0009-53-14744,1.055,0
163,clueweb09-en0000-73-08559,1.053,0
163,clueweb09-en0007-96-28389,1.053,0
163,clueweb09-en0003-72-29404,1.05,0
163,clueweb09-en0008-33-36131,1.048,0
163,clueweb09-en0005-06-08979,1.046,0
163,clueweb09-en0011-34-24870,1.046,0
163,clueweb09-en0004-38-18459,1.044,0
163,clueweb09-en0003-48-24309,1.041,0
163,clueweb09-en0004-28-29745,1.041,0
163,clueweb09-en0004-24-05369,1.039,0
163,clueweb09-en0005-40-08635,1.036,0
163,clueweb09-en0001-66-05887,1.032,0
163,clueweb09-en0003-91-15813,1.032,0
163,clueweb09-en0009-48-37036,1.032,0
163,clueweb09-en0000-28-08151,1.02,0
163,clueweb09-en0004-67-00764,1.018,0
163,clueweb09-en0002-01-03814,1.017,0
163,clueweb09-en0009-24-30562,1.005,0
163,clueweb09-en0008-75-29301,1.003,0
163,clueweb09-en0009-91-25819,1.0,0
163,clueweb09-en0000-21-10416,0.998,0
163,clueweb09-en0001-90-19257,0.998,0
163,clueweb09-en0004-68-03115,0.998,0
163,clueweb09-en0004-11-29157,0.99,0
163,clueweb09-en0007-26-12589,0.987,0
163,clueweb09-en0006-68-23241,0.98,0
163,clueweb09-en0010-82-16346,0.98,0
163,clueweb09-en0002-26-22316,0.973,0
163,clueweb09-en0000-04-10516,0.972,0
163,clueweb09-en0006-62-15616,0.972,0
163,clueweb09-en0011-20-25311,0.972,0
163,clueweb09-en0003-90-33828,0.968,0
163,clueweb09-en0011-00-26740,0.968,0
163,clueweb09-en0003-94-08023,0.955,0
163,clueweb09-en0004-90-19938,0.949,0
163,clueweb09-en0007-97-09223,0.949,0
163,clueweb09-en0004-28-29761,0.947,1
163,clueweb09-en0004-89-04472,0.946,0
163,clueweb09-en0011-54-29910,0.946,0
163,clueweb09-en0004-76-32576,0.943,0
163,clueweb09-en0006-36-28580,0.942,0
163,clueweb09-en0006-70-22185,0.94,0
163,clueweb09-en0004-52-10240,0.939,0
163,clueweb09-en0004-77-37560,0.938,0
163,clueweb09-en0006-97-24686,0.938,0
163,clueweb09-en0009-94-11845,0.936,0
163,clueweb09-en0004-42-35709,0.934,0
163,clueweb09-en0002-54-08900,0.933,0
163,clueweb09-en0002-57-27653,0.927,0
163,clueweb09-en0007-52-26191,0.927,0
163,clueweb09-en0007-20-05672,0.925,0
163,clueweb09-en0004-33-16212,0.923,0
163,clueweb09-en0004-74-26472,0.922,0
163,clueweb09-en0005-33-13489,0.918,0
163,clueweb09-en0009-46-22888,0.917,0
163,clueweb09-en0000-41-11367,0.913,0
163,clueweb09-en0004-70-07744,0.911,0
163,clueweb09-en0000-87-08256,0.91,0
163,clueweb09-en0003-59-13214,0.904,0
163,clueweb09-en0008-63-19302,0.902,0
163,clueweb09-en0010-64-19350,0.901,0
163,clueweb09-en0008-26-04441,0.898,0
163,clueweb09-en0000-74-10262,0.897,0
163,clueweb09-en0010-33-15927,0.897,0
163,clueweb09-en0011-94-20794,0.896,0
163,clueweb09-en0000-96-12667,0.895,0
163,clueweb09-en0004-90-33817,0.894,0
163,clueweb09-en0010-06-38535,0.893,0
163,clueweb09-en0011-33-16896,0.893,0
163,clueweb09-en0007-65-29916,0.889,0
163,clueweb09-en0004-50-18341,0.887,0
163,clueweb09-en0001-32-30048,0.881,0
163,clueweb09-en0004-65-34623,0.88,0
163,clueweb09-en0004-41-26290,0.878,0
163,clueweb09-en0009-68-30732,0.878,0
163,clueweb09-en0004-97-15615,0.877,0
163,clueweb09-en0005-02-21566,0.875,0
163,clueweb09-en0005-49-00190,0.873,0
163,clueweb09-en0007-18-28477,0.873,0
163,clueweb09-en0011-28-28074,0.872,0
163,clueweb09-en0010-45-23251,0.871,0
163,clueweb09-en0004-10-28684,0.869,0
163,clueweb09-en0004-52-00972,0.868,0
163,clueweb09-en0008-62-32054,0.868,0
163,clueweb09-en0011-14-14659,0.867,0
163,clueweb09-en0004-66-17810,0.866,0
163,clueweb09-en0005-46-13558,0.865,0
163,clueweb09-en0000-15-06721,0.859,0
163,clueweb09-en0006-86-33577,0.857,0
163,clueweb09-en0003-64-17949,0.855,0
163,clueweb09-en0006-96-14184,0.855,0
163,clueweb09-en0004-42-17164,0.852,0
163,clueweb09-en0004-93-13677,0.85,0
163,clueweb09-en0000-30-10224,0.849,0
163,clueweb09-en0001-16-08052,0.844,0
163,clueweb09-en0000-55-11355,0.839,0
163,clueweb09-en0005-07-16832,0.839,0
163,clueweb09-en0009-27-09097,0.838,0
163,clueweb09-en0002-79-28477,0.837,0
163,clueweb09-en0007-69-04620,0.837,0
163,clueweb09-en0010-56-03201,0.835,0
163,clueweb09-en0005-55-37232,0.834,0
163,clueweb09-en0004-44-28274,0.831,0
163,clueweb09-en0011-32-19306,0.831,0
163,clueweb09-en0006-53-29660,0.829,0
163,clueweb09-en0004-29-28140,0.828,0
163,clueweb09-en0010-34-34261,0.826,0
163,clueweb09-en0000-34-26332,0.824,0
163,clueweb09-en0005-87-39524,0.823,0
163,clueweb09-en0011-71-09732,0.823,0
163,clueweb09-en0008-74-08807,0.822,0
163,clueweb09-en0000-53-02235,0.815,0
163,clueweb09-en0004-24-21846,0.808,0
163,clueweb09-en0007-90-37942,0.807,0
163,clueweb09-en0007-18-26678,0.803,0
163,clueweb09-en0007-92-09016,0.798,0
163,clueweb09-en0004-11-30347,0.795,0
163,clueweb09-en0004-16-15210,0.794,0
163,clueweb09-en0004-62-08761,0.793,0
163,clueweb09-en0008-22-18710,0.792,0
163,clueweb09-en0007-64-32322,0.79,0
163,clueweb09-en0004-11-30341,0.789,0
163,clueweb09-en0009-01-46416,0.789,0
163,clueweb09-en0000-33-21152,0.788,0
163,clueweb09-en0000-77-13108,0.788,0
163,clueweb09-en0006-23-12800,0.786,0
163,clueweb09-en0004-81-22243,0.781,0
163,clueweb09-en0000-18-08886,0.78,0
163,clueweb09-en0011-18-37647,0.779,0
163,clueweb09-en0008-65-01343,0.778,0
163,clueweb09-en0009-82-27588,0.777,0
163,clueweb09-en0002-03-11548,0.775,0
163,clueweb09-en0003-14-19748,0.772,0
163,clueweb09-en0004-93-16301,0.77,0
163,clueweb09-en0007-78-05876,0.77,0
163,clueweb09-en0001-97-20400,0.769,0
163,clueweb09-en0006-09-21230,0.768,0
163,clueweb09-en0006-07-37852,0.766,0
163,clueweb09-en0009-75-38792,0.765,0
163,clueweb09-en0000-08-21544,0.762,0
163,clueweb09-en0004-80-04415,0.762,0
163,clueweb09-en0005-08-16434,0.761,0
163,clueweb09-en0008-58-07191,0.761,0
163,clueweb09-en0002-45-08824,0.759,0
163,clueweb09-en0004-11-00636,0.759,0
163,clueweb09-en0003-81-15438,0.757,0
163,clueweb09-en0004-74-27038,0.755,0
163,clueweb09-en0004-18-33947,0.75,0
163,clueweb09-en0010-45-23991,0.75,0
163,clueweb09-en0010-14-26650,0.749,0
163,clueweb09-en0011-45-01946,0.748,0
163,clueweb09-en0008-78-02887,0.747,0
163,clueweb09-en0007-37-08292,0.741,0
163,clueweb09-en0010-99-27139,0.741,0
163,clueweb09-en0007-48-08925,0.74,0
163,clueweb09-en0001-25-31532,0.737,0
163,clueweb09-en0000-25-10427,0.736,0
163,clueweb09-en0000-18-01339,0.735,0
163,clueweb09-en0010-08-18995,0.734,0
163,clueweb09-en0000-35-07199,0.733,0
163,clueweb09-en0006-55-28383,0.733,0
163,clueweb09-en0004-09-11510,0.732,0
163,clueweb09-en0011-78-10274,0.729,0
163,clueweb09-en0001-81-28635,0.728,0
163,clueweb09-en0007-16-35528,0.728,0
163,clueweb09-en0007-84-05232,0.728,0
163,clueweb09-en0003-48-06794,0.727,0
163,clueweb09-en0009-25-24740,0.727,0
163,clueweb09-en0011-09-22707,0.727,0
163,clueweb09-en0002-24-24456,0.725,0
163,clueweb09-en0004-39-24210,0.722,0
163,clueweb09-en0009-08-00479,0.721,0
163,clueweb09-en0004-23-26639,0.72,0
163,clueweb09-en0009-00-26277,0.718,0
163,clueweb09-en0010-92-17908,0.717,0
163,clueweb09-en0006-42-17886,0.716,0
163,clueweb09-en0010-06-33290,0.713,0
163,clueweb09-en0009-95-38135,0.712,0
163,clueweb09-en0000-35-30158,0.711,0
163,clueweb09-en0004-25-23632,0.711,0
163,clueweb09-en0004-46-03890,0.708,0
163,clueweb09-en0004-69-35123,0.703,0
163,clueweb09-en0008-64-27903,0.702,0
163,clueweb09-en0000-79-27469,0.7,0
163,clueweb09-en0001-17-19364,0.7,0
163,clueweb09-en0008-60-27166,0.7,0
163,clueweb09-en0003-80-14403,0.699,0
163,clueweb09-en0000-17-10373,0.695,0
163,clueweb09-en0000-26-16647,0.695,0
163,clueweb09-en0008-00-14829,0.695,0
163,clueweb09-en0005-22-04936,0.692,0
163,clueweb09-en0010-77-10095,0.69,0
163,clueweb09-en0007-24-16856,0.689,0
163,clueweb09-en0000-59-15543,0.688,0
163,clueweb09-en0000-96-03841,0.688,0
163,clueweb09-en0006-21-07555,0.688,0
163,clueweb09-en0007-60-07530,0.683,1
163,clueweb09-en0007-55-24055,0.682,0
163,clueweb09-en0004-68-15017,0.681,0
163,clueweb09-en0011-03-21546,0.681,0
163,clueweb09-en0000-13-10352,0.68,0
163,clueweb09-en0010-12-24695,0.68,0
163,clueweb09-en0010-59-04590,0.68,0
163,clueweb09-en0010-92-13256,0.678,0
163,clueweb09-en0011-76-28780,0.678,0
163,clueweb09-en0002-39-17249,0.675,0
163,clueweb09-en0009-44-40134,0.672,0
163,clueweb09-en0000-13-08213,0.671,0
163,clueweb09-en0011-72-16317,0.67,0
163,clueweb09-en0005-16-08230,0.669,0
163,clueweb09-en0005-28-18703,0.666,0
163,clueweb09-en0008-95-41530,0.666,0
163,clueweb09-en0000-11-18880,0.662,0
163,clueweb09-en0007-90-37558,0.661,0
163,clueweb09-en0004-66-01980,0.66,0
163,clueweb09-en0006-69-13197,0.657,0
163,clueweb09-en0002-07-08023,0.656,0
163,clueweb09-en0000-54-09833,0.654,0
163,clueweb09-en0008-71-40262,0.654,0
163,clueweb09-en0005-96-10971,0.653,0
163,clueweb09-en0008-91-00279,0.65,1
163,clueweb09-en0004-33-16214,0.648,0
163,clueweb09-en0005-25-02241,0.647,0
163,clueweb09-en0003-94-17634,0.646,0
163,clueweb09-en0004-34-27357,0.646,0
163,clueweb09-en0008-80-32853,0.646,0
163,clueweb09-en0004-07-12428,0.642,0
163,clueweb09-en0006-48-30449,0.642,0
163,clueweb09-en0006-49-15406,0.641,0
163,clueweb09-en0007-28-00174,0.641,0
163,clueweb09-en0008-20-24945,0.641,0
163,clueweb09-en0011-46-11411,0.641,0
163,clueweb09-en0004-29-15864,0.64,0
163,clueweb09-en0001-80-25022,0.638,0
163,clueweb09-en0010-00-10604,0.636,0
163,clueweb09-en0001-34-15706,0.632,0
163,clueweb09-en0004-35-38016,0.632,0
163,clueweb09-en0004-41-22406,0.632,0
163,clueweb09-en0007-51-30381,0.632,0
163,clueweb09-en0009-56-24842,0.631,0
163,clueweb09-en0004-64-26097,0.63,0
163,clueweb09-en0000-60-09337,0.627,0
163,clueweb09-en0009-64-20250,0.627,0
163,clueweb09-en0010-99-12909,0.627,0
163,clueweb09-en0007-24-00042,0.626,0
163,clueweb09-en0009-81-05651,0.626,0
163,clueweb09-en0007-95-05271,0.623,0
163,clueweb09-en0008-08-34219,0.622,0
163,clueweb09-en0001-22-15724,0.621,0
163,clueweb09-en0004-87-14839,0.62,0
163,clueweb09-en0006-87-23070,0.62,0
163,clueweb09-en0009-92-18236,0.62,0
163,clueweb09-en0000-84-12362,0.619,0
163,clueweb09-en0004-49-23563,0.619,0
163,clueweb09-en0006-11-14960,0.619,0
163,clueweb09-en0006-49-05414,0.619,0
163,clueweb09-en0004-73-23030,0.616,0
163,clueweb09-en0004-95-23541,0.616,0
163,clueweb09-en0005-98-24666,0.616,0
163,clueweb09-en0005-92-21858,0.615,0
163,clueweb09-en0011-67-36992,0.613,0
163,clueweb09-en0003-11-12664,0.612,0
163,clueweb09-en0003-95-31488,0.611,0
163,clueweb09-en0011-45-26569,0.61,0
163,clueweb09-en0004-36-18181,0.608,0
163,clueweb09-en0004-42-26779,0.608,0
163,clueweb09-en0010-72-30024,0.608,0
163,clueweb09-en0004-64-12341,0.607,0
163,clueweb09-en0001-48-22952,0.606,0
163,clueweb09-en0004-91-21080,0.6,0
163,clueweb09-en0007-88-01872,0.599,0
163,clueweb09-en0010-65-36301,0.598,0
163,clueweb09-en0000-28-28270,0.597,0
163,clueweb09-en0008-97-13302,0.597,0
163,clueweb09-en0001-73-19715,0.596,0
163,clueweb09-en0000-07-09820,0.595,0
163,clueweb09-en0001-91-30056,0.595,0
163,clueweb09-en0004-41-25864,0.593,0
163,clueweb09-en0001-07-01777,0.591,0
163,clueweb09-en0001-57-06481,0.591,0
163,clueweb09-en0004-54-25549,0.591,0
163,clueweb09-en0000-28-08153,0.589,0
163,clueweb09-en0005-10-11799,0.589,0
163,clueweb09-en0010-73-05568,0.588,0
163,clueweb09-en0006-88-25259,0.587,0
163,clueweb09-en0001-39-16690,0.585,0
163,clueweb09-en0003-51-23966,0.585,0
163,clueweb09-en0006-15-18510,0.585,0
163,clueweb09-en0007-52-26066,0.585,0
163,clueweb09-en0003-46-04772,0.583,0
163,clueweb09-en0004-52-10468,0.582,0
163,clueweb09-en0000-56-05901,0.581,0
163,clueweb09-en0001-22-15042,0.577,0
163,clueweb09-en0004-15-13254,0.576,0
163,clueweb09-en0011-74-33951,0.576,0
163,clueweb09-en0011-96-24788,0.576,0
163,clueweb09-en0009-67-05664,0.573,0
163,clueweb09-en0003-84-19259,0.572,0
163,clueweb09-en0007-78-19409,0.571,0
163,clueweb09-en0007-96-12391,0.571,0
163,clueweb09-en0008-16-23649,0.571,0
163,clueweb09-en0000-62-10292,0.57,0
163,clueweb09-en0001-35-24588,0.568,0
163,clueweb09-en0010-29-06346,0.568,0
163,clueweb09-en0005-76-08580,0.567,0
163,clueweb09-en0006-17-18984,0.566,0
163,clueweb09-en0005-95-01926,0.565,0
163,clueweb09-en0008-02-14098,0.565,0
163,clueweb09-en0003-83-13445,0.56,0
163,clueweb09-en0000-82-09559,0.559,0
163,clueweb09-en0005-89-06044,0.557,0
163,clueweb09-en0009-76-15576,0.557,0
163,clueweb09-en0009-41-10002,0.556,0
163,clueweb09-en0008-89-33120,0.553,0
163,clueweb09-en0000-14-10583,0.552,0
163,clueweb09-en0005-61-31823,0.552,0
163,clueweb09-en0003-54-26321,0.551,0
163,clueweb09-en0003-97-17134,0.551,0
163,clueweb09-en0007-21-13036,0.551,0
163,clueweb09-en0007-09-32951,0.55,0
163,clueweb09-en0000-89-12275,0.549,0
163,clueweb09-en0008-17-23520,0.549,0
163,clueweb09-en0001-42-02819,0.548,0
163,clueweb09-en0001-62-23650,0.548,0
163,clueweb09-en0002-92-13057,0.548,0
163,clueweb09-en0008-72-27231,0.547,0
163,clueweb09-en0007-23-34325,0.546,0
163,clueweb09-en0009-51-38663,0.546,0
163,clueweb09-en0011-61-45017,0.545,0
163,clueweb09-en0011-05-19300,0.544,0
163,clueweb09-en0007-88-24138,0.543,0
163,clueweb09-en0005-12-33579,0.541,0
163,clueweb09-en0009-71-15693,0.54,0
163,clueweb09-en0005-33-28871,0.539,0
163,clueweb09-en0006-88-30091,0.538,0
163,clueweb09-en0007-68-24582,0.538,0
163,clueweb09-en0006-68-34054,0.537,0
163,clueweb09-en0008-61-05444,0.534,0
163,clueweb09-en0003-43-36298,0.533,0
163,clueweb09-en0007-09-00191,0.533,0
163,clueweb09-en0010-22-34970,0.533,0
163,clueweb09-en0005-61-31724,0.531,0
163,clueweb09-en0010-87-02765,0.531,0
163,clueweb09-en0001-73-18420,0.53,0
163,clueweb09-en0002-15-30748,0.53,0
163,clueweb09-en0004-50-10422,0.53,0
163,clueweb09-en0005-43-32115,0.529,0
163,clueweb09-en0008-43-09388,0.529,0
163,clueweb09-en0005-88-14334,0.528,0
163,clueweb09-en0007-31-24416,0.527,0
163,clueweb09-en0008-80-21499,0.526,0
163,clueweb09-en0005-67-01741,0.525,0
163,clueweb09-en0008-81-01137,0.525,0
163,clueweb09-en0009-89-34805,0.525,0
163,clueweb09-en0004-58-21463,0.524,0
163,clueweb09-en0011-00-05040,0.522,0
163,clueweb09-en0002-55-05685,0.521,0
163,clueweb09-en0000-07-12098,0.519,0
163,clueweb09-en0002-19-04862,0.519,0
163,clueweb09-en0004-09-09661,0.519,0
163,clueweb09-en0006-94-07604,0.519,0
163,clueweb09-en0000-41-12773,0.518,0
163,clueweb09-en0003-68-05956,0.518,0
163,clueweb09-en0011-45-01065,0.518,0
163,clueweb09-en0004-23-22672,0.517,0
163,clueweb09-en0005-11-08997,0.517,0
163,clueweb09-en0005-37-28980,0.516,0
163,clueweb09-en0008-63-02305,0.516,0
163,clueweb09-en0003-26-19578,0.515,0
163,clueweb09-en0000-79-12805,0.514,0
163,clueweb09-en0009-37-34138,0.512,0
163,clueweb09-en0009-70-32192,0.511,0
163,clueweb09-en0007-79-20944,0.51,0
163,clueweb09-en0010-30-14197,0.51,0
163,clueweb09-en0005-90-23387,0.509,0
163,clueweb09-en0006-11-27055,0.509,0
163,clueweb09-en0003-36-28976,0.506,0
163,clueweb09-en0008-59-27515,0.505,0
163,clueweb09-en0011-78-02089,0.505,0
163,clueweb09-en0004-32-21099,0.504,0
163,clueweb09-en0005-98-07029,0.504,0
163,clueweb09-en0008-20-01927,0.503,0
163,clueweb09-en0005-13-10905,0.502,0
163,clueweb09-en0010-03-33254,0.502,0
163,clueweb09-en0006-19-27482,0.501,0
163,clueweb09-en0007-46-20919,0.501,0
163,clueweb09-en0010-07-20203,0.501,0
163,clueweb09-en0010-32-22467,0.5,0
163,clueweb09-en0000-04-32393,0.499,0
163,clueweb09-en0004-59-33435,0.499,0
163,clueweb09-en0002-95-13274,0.497,0
163,clueweb09-en0004-16-15221,0.497,0
163,clueweb09-en0004-27-34821,0.497,0
163,clueweb09-en0008-02-14528,0.497,0
163,clueweb09-en0006-31-34387,0.496,0
163,clueweb09-en0010-08-26401,0.496,0
163,clueweb09-en0011-94-13417,0.496,0
163,clueweb09-en0011-39-09877,0.494,0
163,clueweb09-en0003-08-15492,0.492,0
163,clueweb09-en0000-78-10496,0.49,0
163,clueweb09-en0001-55-23913,0.49,0
163,clueweb09-en0003-13-33704,0.489,0
163,clueweb09-en0008-47-11126,0.489,0
163,clueweb09-en0005-31-15312,0.488,0
163,clueweb09-en0011-82-06661,0.487,0
163,clueweb09-en0004-56-31296,0.486,0
163,clueweb09-en0009-78-17928,0.486,0
163,clueweb09-en0005-34-12728,0.485,0
163,clueweb09-en0003-74-35489,0.483,0
163,clueweb09-en0011-28-03757,0.483,0
163,clueweb09-en0006-08-25022,0.482,0
163,clueweb09-en0009-92-41239,0.482,0
163,clueweb09-en0009-04-12808,0.481,0
163,clueweb09-en0000-14-10535,0.479,0
163,clueweb09-en0007-46-00466,0.478,0
163,clueweb09-en0009-48-32980,0.478,0
163,clueweb09-en0004-36-15441,0.477,0
163,clueweb09-en0009-41-29195,0.477,0
163,clueweb09-en0004-83-09519,0.476,0
163,clueweb09-en0006-14-39538,0.476,0
163,clueweb09-en0002-54-23704,0.474,0
163,clueweb09-en0004-11-30319,0.474,0
163,clueweb09-en0007-88-24197,0.474,0
163,clueweb09-en0010-19-14889,0.474,0
163,clueweb09-en0011-47-14326,0.473,0
163,clueweb09-en0004-39-23022,0.472,0
163,clueweb09-en0011-27-01586,0.472,0
163,clueweb09-en0002-23-29144,0.471,0
163,clueweb09-en0004-09-27865,0.471,0
163,clueweb09-en0007-29-30774,0.471,0
163,clueweb09-en0010-04-15853,0.471,0
163,clueweb09-en0005-08-26848,0.469,0
163,clueweb09-en0003-47-07516,0.466,0
163,clueweb09-en0004-44-28930,0.466,0
163,clueweb09-en0002-01-23690,0.465,0
163,clueweb09-en0003-94-03629,0.464,0
163,clueweb09-en0011-10-00526,0.464,0
163,clueweb09-en0003-58-28942,0.463,0
163,clueweb09-en0010-79-33854,0.463,0
163,clueweb09-en0011-95-14843,0.462,0
163,clueweb09-en0000-26-16459,0.46,0
163,clueweb09-en0002-88-33459,0.457,0
163,clueweb09-en0003-44-22897,0.457,0
163,clueweb09-en0005-06-33925,0.457,0
163,clueweb09-en0011-36-22308,0.457,0
163,clueweb09-en0002-95-04916,0.456,0
163,clueweb09-en0004-21-15000,0.456,0
163,clueweb09-en0008-27-28282,0.453,0
163,clueweb09-en0009-78-07827,0.453,0
163,clueweb09-en0003-52-07432,0.451,0
163,clueweb09-en0007-66-18806,0.449,0
163,clueweb09-en0004-60-10521,0.448,0
163,clueweb09-en0004-26-11074,0.447,0
163,clueweb09-en0004-54-22832,0.447,0
163,clueweb09-en0006-21-44233,0.447,0
163,clueweb09-en0010-03-35307,0.447,0
163,clueweb09-en0010-68-15266,0.446,0
163,clueweb09-en0008-30-14945,0.445,0
163,clueweb09-en0000-07-11371,0.443,0
163,clueweb09-en0009-12-38689,0.443,0
163,clueweb09-en0001-75-19059,0.442,0
163,clueweb09-en0002-71-30817,0.442,0
163,clueweb09-en0004-47-29413,0.442,0
163,clueweb09-en0005-59-11103,0.442,0
163,clueweb09-en0008-03-01433,0.442,0
163,clueweb09-en0010-77-16857,0.442,0
163,clueweb09-en0003-69-19223,0.441,0
163,clueweb09-en0005-96-09122,0.441,0
163,clueweb09-en0006-15-18059,0.441,0
163,clueweb09-en0007-35-10390,0.44,0
163,clueweb09-en0010-20-25587,0.44,0
163,clueweb09-en0011-10-08076,0.44,0
163,clueweb09-en0003-90-32343,0.439,0
163,clueweb09-en0006-60-35151,0.439,0
163,clueweb09-en0002-56-06664,0.438,0
163,clueweb09-en0004-45-24015,0.438,0
163,clueweb09-en0007-09-40846,0.437,0
163,clueweb09-en0004-00-03954,0.436,0
163,clueweb09-en0006-16-04192,0.436,0
163,clueweb09-en0006-36-02805,0.434,0
163,clueweb09-en0006-58-23887,0.434,0
163,clueweb09-en0007-44-18584,0.434,0
163,clueweb09-en0009-85-13202,0.434,0
163,clueweb09-en0000-40-12723,0.433,0
163,clueweb09-en0003-26-07904,0.433,0
163,clueweb09-en0003-86-17208,0.433,0
163,clueweb09-en0000-35-09923,0.432,0
163,clueweb09-en0001-46-26424,0.432,0
163,clueweb09-en0006-64-13070,0.432,0
163,clueweb09-en0008-15-13311,0.432,0
163,clueweb09-en0008-45-17133,0.432,0
163,clueweb09-en0001-72-19733,0.431,0
163,clueweb09-en0008-28-28114,0.431,0
163,clueweb09-en0011-78-21874,0.431,0
163,clueweb09-en0008-22-09024,0.43,0
163,clueweb09-en0000-43-09235,0.429,0
163,clueweb09-en0001-34-12556,0.429,0
163,clueweb09-en0001-89-13185,0.428,0
163,clueweb09-en0004-38-31294,0.427,0
163,clueweb09-en0010-17-34079,0.426,0
163,clueweb09-en0004-81-01413,0.423,0
163,clueweb09-en0005-00-29200,0.422,0
163,clueweb09-en0008-69-25667,0.422,0
163,clueweb09-en0000-62-10285,0.421,0
163,clueweb09-en0003-52-33350,0.421,0
163,clueweb09-en0005-84-29805,0.421,0
163,clueweb09-en0007-48-12876,0.421,0
163,clueweb09-en0000-26-01045,0.42,0
163,clueweb09-en0002-95-16786,0.419,0
163,clueweb09-en0005-96-19434,0.419,0
163,clueweb09-en0006-79-19996,0.419,0
163,clueweb09-en0006-90-00921,0.419,0
163,clueweb09-en0011-84-23499,0.419,0
163,clueweb09-en0004-99-14940,0.418,0
163,clueweb09-en0007-81-04267,0.417,0
163,clueweb09-en0009-92-02465,0.417,0
163,clueweb09-en0004-29-28363,0.416,0
163,clueweb09-en0006-66-44575,0.416,0
163,clueweb09-en0007-95-24442,0.416,0
163,clueweb09-en0010-08-27252,0.416,0
163,clueweb09-en0001-48-21770,0.415,0
163,clueweb09-en0009-93-34649,0.415,0
163,clueweb09-en0003-64-07540,0.413,0
163,clueweb09-en0000-67-05878,0.412,0
163,clueweb09-en0002-13-16832,0.412,0
163,clueweb09-en0004-14-26086,0.412,0
163,clueweb09-en0005-34-08635,0.411,0
163,clueweb09-en0010-46-30652,0.411,0
163,clueweb09-en0000-09-08155,0.41,0
163,clueweb09-en0010-41-28881,0.41,0
163,clueweb09-en0001-15-22172,0.409,0
163,clueweb09-en0006-06-05243,0.409,0
163,clueweb09-en0010-94-09693,0.409,0
163,clueweb09-en0000-49-25378,0.408,0
163,clueweb09-en0003-93-08724,0.408,0
163,clueweb09-en0004-72-24877,0.408,0
163,clueweb09-en0008-82-01071,0.408,0
163,clueweb09-en0006-41-32651,0.407,0
163,clueweb09-en0008-95-04540,0.407,0
163,clueweb09-en0006-26-22363,0.406,0
163,clueweb09-en0000-40-12834,0.405,0
163,clueweb09-en0008-24-11069,0.405,0
163,clueweb09-en0000-70-32776,0.404,0
163,clueweb09-en0000-80-10826,0.404,0
163,clueweb09-en0003-96-03849,0.404,0
163,clueweb09-en0004-28-29758,0.404,0
164,clueweb09-en0009-69-14812,3.0,4
164,clueweb09-en0003-93-16688,2.612,0
164,clueweb09-en0003-83-16282,2.189,0
164,clueweb09-en0009-85-06693,0.964,0
164,clueweb09-en0011-92-26972,0.369,0
164,clueweb09-en0003-61-15055,0.338,4
164,clueweb09-en0003-16-19747,0.138,0
164,clueweb09-en0006-46-37155,0.123,4
164,clueweb09-en0004-54-10537,0.11,4
164,clueweb09-en0010-81-27937,0.103,0
164,clueweb09-en0007-70-26244,0.1,0
164,clueweb09-en0008-90-27739,0.095,0
164,clueweb09-en0005-45-39510,0.092,0
164,clueweb09-en0007-90-36961,0.084,4
164,clueweb09-en0000-60-23469,0.075,0
164,clueweb09-en0002-81-22795,0.074,0
164,clueweb09-en0003-89-05141,0.074,0
164,clueweb09-en0009-63-23440,0.069,0
164,clueweb09-en0010-33-34145,0.064,4
164,clueweb09-en0007-64-15248,0.062,0
164,clueweb09-en0001-12-29092,0.06,0
164,clueweb09-en0001-43-24851,0.06,0
164,clueweb09-en0008-57-28742,0.058,0
164,clueweb09-en0002-45-26850,0.056,0
164,clueweb09-en0007-46-10408,0.054,0
164,clueweb09-en0010-42-36078,0.054,0
164,clueweb09-en0002-18-33252,0.052,0
164,clueweb09-en0002-39-11191,0.047,0
164,clueweb09-en0002-74-23383,0.047,0
164,clueweb09-en0004-83-06295,0.047,0
164,clueweb09-en0006-04-16169,0.045,4
164,clueweb09-en0010-05-33521,0.045,0
164,clueweb09-en0000-32-30725,0.043,0
164,clueweb09-en0005-56-29378,0.043,0
164,clueweb09-en0005-37-32448,0.038,0
