topic,doc,score,rel
60,clueweb09-en0002-49-26557,-3.54942,0
60,clueweb09-enwp00-57-16638,-3.54956,0
60,clueweb09-en0010-88-30372,-3.54974,1
60,clueweb09-en0000-26-01858,-3.54985,0
60,clueweb09-en0004-24-21001,-3.55056,0
60,clueweb09-en0001-89-10509,-3.55069,0
60,clueweb09-en0009-69-40155,-3.55133,0
60,clueweb09-en0003-32-00164,-3.55281,0
60,clueweb09-en0011-53-19242,-3.55298,0
60,clueweb09-en0004-71-10544,-3.55363,0
60,clueweb09-en0000-59-17889,-3.55376,0
60,clueweb09-en0004-29-38487,-3.55379,0
60,clueweb09-enwp00-25-08922,-3.55379,0
60,clueweb09-enwp01-01-08922,-3.55379,0
60,clueweb09-en0002-27-17949,-3.55392,0
60,clueweb09-en0006-92-07684,-3.55461,0
60,clueweb09-en0011-53-19314,-3.555,0
60,clueweb09-en0008-11-23927,-3.55555,0
60,clueweb09-en0003-84-08122,-3.55624,0
60,clueweb09-en0002-63-24864,-3.55711,0
60,clueweb09-en0002-01-39702,-3.55812,0
60,clueweb09-enwp00-39-08963,-3.55841,0
60,clueweb09-en0000-56-25338,-3.55891,0
60,clueweb09-en0007-79-07865,-3.55895,0
60,clueweb09-en0009-68-31344,-3.55984,0
60,clueweb09-en0003-73-03293,-3.55994,0
60,clueweb09-en0005-08-17883,-3.56028,0
60,clueweb09-en0001-18-20479,-3.561,0
60,clueweb09-en0005-53-01983,-3.56136,0
60,clueweb09-en0001-16-02033,-3.56143,0
60,clueweb09-en0008-79-23931,-3.56375,0
60,clueweb09-en0008-83-29027,-3.56396,0
60,clueweb09-en0002-74-15461,-3.56459,0
60,clueweb09-enwp00-23-08262,-3.56494,0
60,clueweb09-en0010-51-19964,-3.56511,0
60,clueweb09-en0002-19-04372,-3.56549,0
60,clueweb09-enwp00-36-08847,-3.56549,0
60,clueweb09-en0007-24-11257,-3.56622,0
60,clueweb09-enwp00-23-08259,-3.56714,0
60,clueweb09-en0000-56-25333,-3.56717,0
60,clueweb09-en0007-34-19165,-3.56753,0
60,clueweb09-en0009-68-00468,-3.56818,0
60,clueweb09-enwp01-46-03547,-3.56851,0
60,clueweb09-enwp03-24-04771,-3.56851,0
60,clueweb09-en0004-48-27107,-3.57003,0
60,clueweb09-en0005-76-07098,-3.57071,0
60,clueweb09-en0009-08-08493,-3.57093,0
60,clueweb09-en0003-47-29159,-3.57133,0
60,clueweb09-en0010-45-21646,-3.57156,0
60,clueweb09-enwp00-66-13337,-3.5718,0
60,clueweb09-enwp02-14-13337,-3.5718,0
60,clueweb09-en0003-87-09749,-3.57418,0
61,clueweb09-en0006-44-35573,-1.80048,0
61,clueweb09-en0005-21-33446,-1.86864,0
61,clueweb09-en0011-91-00365,-2.32406,0
61,clueweb09-en0003-05-23262,-2.33315,0
61,clueweb09-en0007-38-00376,-2.34147,0
61,clueweb09-en0005-44-34303,-2.37813,0
61,clueweb09-en0009-45-26782,-2.42134,0
61,clueweb09-en0000-88-31261,-2.44571,1
61,clueweb09-en0008-52-08868,-2.45883,0
61,clueweb09-en0010-29-25921,-2.484,0
61,clueweb09-en0003-05-22748,-2.49264,0
61,clueweb09-en0010-03-03793,-2.49923,0
61,clueweb09-en0002-03-13998,-2.5271,0
61,clueweb09-enwp02-01-18862,-2.55114,0
61,clueweb09-en0008-09-17396,-2.56389,0
61,clueweb09-enwp00-54-00533,-2.57721,0
61,clueweb09-en0011-00-00724,-2.62353,0
61,clueweb09-en0003-05-19399,-2.63776,0
61,clueweb09-en0003-05-19436,-2.64079,1
61,clueweb09-en0003-05-22124,-2.64865,0
61,clueweb09-en0002-03-13999,-2.65146,0
61,clueweb09-en0001-27-29840,-2.66798,0
61,clueweb09-en0003-05-19479,-2.67793,0
61,clueweb09-en0003-05-19485,-2.69669,0
61,clueweb09-en0010-27-19332,-2.6972,0
61,clueweb09-en0002-95-31994,-2.7084,0
61,clueweb09-en0003-05-22129,-2.70856,0
61,clueweb09-en0004-31-33051,-2.70993,0
61,clueweb09-en0011-35-35998,-2.71382,0
61,clueweb09-en0011-35-35999,-2.71382,0
61,clueweb09-en0011-76-12680,-2.71645,0
61,clueweb09-en0007-85-25530,-2.71993,0
61,clueweb09-en0000-78-30412,-2.73098,0
61,clueweb09-en0006-03-04464,-2.73836,0
61,clueweb09-en0006-03-03345,-2.73901,0
61,clueweb09-en0011-35-36000,-2.74296,0
61,clueweb09-en0007-05-10421,-2.75186,0
61,clueweb09-en0004-50-02632,-2.75779,0
61,clueweb09-en0000-78-29992,-2.75803,0
61,clueweb09-en0000-29-25312,-2.7621,0
61,clueweb09-en0006-03-06797,-2.76294,0
61,clueweb09-en0006-03-03238,-2.77085,0
61,clueweb09-en0004-50-06338,-2.77139,0
61,clueweb09-en0001-27-09570,-2.77171,0
61,clueweb09-en0000-08-14487,-2.77341,1
61,clueweb09-en0002-63-20769,-2.77743,0
61,clueweb09-en0010-11-06683,-2.77984,0
61,clueweb09-en0009-22-03917,-2.78426,0
61,clueweb09-en0006-03-03189,-2.78813,0
61,clueweb09-en0000-51-12625,-2.79386,0
61,clueweb09-en0003-00-02348,-2.79745,0
61,clueweb09-en0006-03-03324,-2.79775,0
61,clueweb09-en0000-29-25308,-2.80418,0
61,clueweb09-en0005-68-41543,-2.80467,0
61,clueweb09-en0002-51-18281,-2.81221,0
61,clueweb09-en0003-91-06441,-2.8136,0
61,clueweb09-en0003-62-19365,-2.81376,0
61,clueweb09-en0003-47-12005,-2.81518,0
61,clueweb09-en0003-11-25615,-2.81606,0
61,clueweb09-en0003-72-10966,-2.81685,0
61,clueweb09-en0005-92-03657,-2.8171,0
61,clueweb09-en0004-31-10974,-2.81802,0
61,clueweb09-en0006-03-06721,-2.82516,0
61,clueweb09-en0006-43-20934,-2.83237,0
61,clueweb09-en0005-68-41544,-2.8335,0
61,clueweb09-en0001-61-18587,-2.83448,0
61,clueweb09-en0002-93-32181,-2.83608,0
61,clueweb09-en0005-94-19945,-2.8373,0
61,clueweb09-en0000-08-14484,-2.84341,0
61,clueweb09-en0005-68-41547,-2.84388,0
61,clueweb09-en0006-59-22100,-2.84392,2
61,clueweb09-en0004-10-21276,-2.84733,0
61,clueweb09-en0006-88-24260,-2.8479,0
61,clueweb09-enwp00-60-14885,-2.84951,0
61,clueweb09-en0003-25-22812,-2.85101,0
61,clueweb09-en0010-00-16829,-2.85315,0
61,clueweb09-enwp01-29-04579,-2.85413,0
61,clueweb09-en0000-90-00449,-2.85496,0
61,clueweb09-enwp01-76-18991,-2.85619,0
61,clueweb09-enwp02-05-00804,-2.85619,0
61,clueweb09-enwp02-05-00806,-2.85619,0
61,clueweb09-enwp03-28-22709,-2.85647,0
61,clueweb09-enwp01-96-19297,-2.85656,0
61,clueweb09-enwp03-34-22867,-2.85665,0
61,clueweb09-en0005-09-05894,-2.8573,0
61,clueweb09-en0000-08-17752,-2.85783,0
61,clueweb09-en0000-24-22652,-2.85793,0
61,clueweb09-en0005-57-35777,-2.85804,0
61,clueweb09-enwp02-30-19149,-2.85835,0
61,clueweb09-en0000-78-30039,-2.85844,0
61,clueweb09-enwp03-36-22019,-2.86116,0
61,clueweb09-en0005-18-13766,-2.86372,0
61,clueweb09-en0008-03-04411,-2.86408,0
61,clueweb09-en0003-00-02342,-2.86423,0
61,clueweb09-en0011-91-32722,-2.8673,0
61,clueweb09-en0004-58-09031,-2.86746,0
61,clueweb09-en0002-97-01959,-2.8678,0
61,clueweb09-en0003-66-24419,-2.86814,0
61,clueweb09-en0003-05-23534,-2.86966,0
61,clueweb09-en0011-83-04170,-2.87155,0
61,clueweb09-en0010-22-20296,-2.87235,0
61,clueweb09-en0004-37-12205,-2.87612,0
61,clueweb09-en0000-20-29729,-2.88273,0
61,clueweb09-en0001-60-29795,-2.8834,0
61,clueweb09-en0005-26-34914,-2.88736,0
61,clueweb09-en0010-27-19333,-2.88763,0
61,clueweb09-en0006-44-35572,-2.89645,0
61,clueweb09-en0002-64-27410,-2.89718,0
61,clueweb09-en0003-05-21297,-2.8985,0
61,clueweb09-en0000-08-14485,-2.8995,0
61,clueweb09-en0004-50-06340,-2.89997,0
61,clueweb09-en0004-10-21111,-2.90015,0
61,clueweb09-enwp02-05-00802,-2.90048,0
61,clueweb09-enwp03-37-22449,-2.90048,0
61,clueweb09-enwp01-97-18867,-2.90489,0
61,clueweb09-en0006-38-17330,-2.90526,0
61,clueweb09-en0008-11-10676,-2.90662,0
61,clueweb09-en0011-35-36002,-2.90789,0
61,clueweb09-en0007-75-20845,-2.9087,0
61,clueweb09-en0004-77-35470,-2.90887,0
61,clueweb09-en0008-31-25166,-2.90977,1
61,clueweb09-en0004-91-04788,-2.91026,0
61,clueweb09-en0009-92-12417,-2.913,0
61,clueweb09-en0004-37-10792,-2.91439,0
61,clueweb09-en0006-98-01051,-2.91493,0
61,clueweb09-en0007-05-20253,-2.9164,0
61,clueweb09-en0000-08-14483,-2.91701,0
61,clueweb09-en0005-68-41545,-2.9178,0
61,clueweb09-en0000-77-10065,-2.91937,0
61,clueweb09-en0000-08-17751,-2.92177,0
61,clueweb09-en0004-37-15033,-2.92262,0
61,clueweb09-en0011-53-21823,-2.9233,0
61,clueweb09-en0001-95-32902,-2.9244,0
61,clueweb09-en0001-61-18799,-2.92445,0
61,clueweb09-en0006-88-15475,-2.92724,0
61,clueweb09-en0011-76-11028,-2.92734,0
61,clueweb09-en0011-53-21546,-2.93207,0
61,clueweb09-en0004-27-07718,-2.9358,0
61,clueweb09-en0002-10-20878,-2.93674,0
61,clueweb09-en0006-42-05928,-2.93744,0
61,clueweb09-en0007-94-00189,-2.93771,0
61,clueweb09-en0001-14-05500,-2.93863,0
61,clueweb09-en0011-35-36003,-2.94713,0
61,clueweb09-en0001-91-16517,-2.95108,0
61,clueweb09-en0011-30-01064,-2.9535,0
61,clueweb09-en0005-33-34061,-2.95387,0
61,clueweb09-en0006-61-20834,-2.95586,0
61,clueweb09-en0008-15-02485,-2.95594,0
61,clueweb09-en0006-88-24613,-2.95655,0
61,clueweb09-en0010-33-25092,-2.9569,0
61,clueweb09-en0010-91-18340,-2.95705,0
61,clueweb09-en0005-91-26268,-2.95723,0
61,clueweb09-en0011-75-07737,-2.95773,0
61,clueweb09-enwp01-05-13191,-2.95782,0
61,clueweb09-enwp02-24-13191,-2.95782,0
61,clueweb09-enwp03-36-22026,-2.95782,0
61,clueweb09-en0010-27-19039,-2.95924,0
61,clueweb09-en0009-63-16580,-2.96047,0
61,clueweb09-en0000-20-29679,-2.96174,0
61,clueweb09-enwp03-35-21922,-2.9624,0
61,clueweb09-en0001-24-12238,-2.96353,0
61,clueweb09-en0000-08-17753,-2.9641,0
61,clueweb09-en0005-68-41546,-2.96755,0
61,clueweb09-en0006-51-16133,-2.96788,0
61,clueweb09-enwp01-19-12472,-2.96836,0
61,clueweb09-en0002-10-20879,-2.96851,0
61,clueweb09-en0005-74-37035,-2.96886,0
61,clueweb09-en0000-24-22654,-2.96974,0
61,clueweb09-enwp02-22-09144,-2.97159,0
61,clueweb09-en0006-88-11998,-2.97226,0
61,clueweb09-enwp03-25-22120,-2.97279,0
61,clueweb09-enwp03-35-21921,-2.97279,0
61,clueweb09-enwp03-36-22022,-2.97279,0
61,clueweb09-enwp03-37-22448,-2.97279,0
61,clueweb09-en0003-60-27580,-2.973,0
61,clueweb09-en0009-25-23242,-2.97314,0
61,clueweb09-enwp03-31-22234,-2.97341,0
61,clueweb09-enwp02-01-08179,-2.97348,0
61,clueweb09-en0000-20-29355,-2.97589,0
61,clueweb09-en0007-00-06236,-2.97594,0
61,clueweb09-enwp02-30-19148,-2.97668,0
61,clueweb09-enwp00-42-13673,-2.97733,0
61,clueweb09-enwp00-91-23104,-2.97733,0
61,clueweb09-enwp01-96-19293,-2.97733,0
61,clueweb09-enwp02-16-00348,-2.97733,2
61,clueweb09-enwp01-89-19674,-2.97748,0
61,clueweb09-enwp00-76-04559,-2.97763,2
61,clueweb09-enwp00-42-13672,-2.97777,0
61,clueweb09-enwp01-72-18731,-2.97777,0
61,clueweb09-enwp03-36-22020,-2.97836,0
61,clueweb09-enwp03-22-22354,-2.97865,0
61,clueweb09-enwp01-67-00589,-2.9788,0
61,clueweb09-en0001-61-12594,-2.98066,0
61,clueweb09-en0003-10-23393,-2.98085,0
61,clueweb09-en0003-05-21889,-2.98284,0
61,clueweb09-enwp00-47-14034,-2.9844,1
61,clueweb09-en0006-55-32975,-2.98507,0
61,clueweb09-enwp03-20-22342,-2.9856,0
61,clueweb09-enwp03-24-22394,-2.9856,0
61,clueweb09-enwp01-96-19294,-2.98805,0
61,clueweb09-enwp01-97-18869,-2.98815,0
61,clueweb09-en0006-42-05927,-2.99159,0
61,clueweb09-enwp00-40-13561,-2.99206,0
61,clueweb09-en0002-48-07328,-2.99209,0
61,clueweb09-en0002-10-20880,-2.99363,0
61,clueweb09-en0003-91-06442,-2.9943,0
61,clueweb09-en0006-88-15474,-2.9957,0
61,clueweb09-enwp03-36-22025,-3.00016,0
61,clueweb09-enwp03-37-22446,-3.00016,0
61,clueweb09-en0000-77-10063,-3.00052,0
61,clueweb09-en0010-56-01065,-3.00058,0
61,clueweb09-en0004-11-21395,-3.00337,0
61,clueweb09-en0006-88-24264,-3.00414,0
61,clueweb09-en0006-07-26437,-3.00415,0
61,clueweb09-en0007-85-00737,-3.00426,0
61,clueweb09-en0001-84-22649,-3.0047,0
61,clueweb09-en0005-09-04698,-3.00543,0
61,clueweb09-en0006-88-14769,-3.00628,0
61,clueweb09-en0003-62-04721,-3.00645,0
61,clueweb09-en0005-63-17535,-3.00765,0
61,clueweb09-en0005-63-17550,-3.00765,0
61,clueweb09-enwp00-46-14937,-3.00803,0
61,clueweb09-enwp01-12-07306,-3.00803,0
61,clueweb09-enwp01-99-14937,-3.00803,0
61,clueweb09-enwp02-06-03159,-3.00803,2
61,clueweb09-enwp01-50-02476,-3.00835,0
61,clueweb09-enwp03-31-01060,-3.00835,0
61,clueweb09-enwp01-59-04278,-3.0085,0
61,clueweb09-enwp00-09-08774,-3.00897,0
61,clueweb09-en0000-18-32204,-3.00926,0
61,clueweb09-en0002-99-16928,-3.00983,0
61,clueweb09-en0004-50-06339,-3.01026,0
61,clueweb09-en0008-84-12707,-3.01071,0
61,clueweb09-en0001-72-20375,-3.0109,0
61,clueweb09-en0000-17-29115,-3.01108,0
61,clueweb09-en0004-47-11444,-3.01123,0
61,clueweb09-enwp00-41-21270,-3.01133,0
61,clueweb09-en0003-53-13797,-3.01239,0
61,clueweb09-enwp00-04-19440,-3.01329,0
61,clueweb09-enwp00-09-19267,-3.01329,0
61,clueweb09-en0010-30-29536,-3.0155,0
61,clueweb09-en0005-00-18538,-3.01754,0
61,clueweb09-en0005-04-23614,-3.01761,0
61,clueweb09-en0000-72-32098,-3.01798,0
61,clueweb09-en0008-81-13428,-3.01893,0
61,clueweb09-en0001-97-30755,-3.01952,0
61,clueweb09-en0001-61-21025,-3.02122,0
61,clueweb09-en0010-04-26571,-3.02286,0
61,clueweb09-en0001-61-12593,-3.02333,0
61,clueweb09-en0009-26-18332,-3.02387,0
61,clueweb09-en0005-39-26430,-3.02455,0
61,clueweb09-en0009-86-02932,-3.02462,0
61,clueweb09-en0008-36-06739,-3.02489,0
61,clueweb09-en0011-44-12216,-3.02489,0
61,clueweb09-enwp03-31-01432,-3.02581,0
61,clueweb09-enwp01-62-02465,-3.02588,0
61,clueweb09-en0008-83-06290,-3.02682,0
61,clueweb09-en0003-87-03561,-3.02852,0
61,clueweb09-en0009-97-22127,-3.02872,0
61,clueweb09-en0002-15-01194,-3.02902,0
61,clueweb09-enwp00-83-19820,-3.03028,0
61,clueweb09-en0005-54-08427,-3.03134,1
61,clueweb09-en0005-88-11890,-3.03158,1
61,clueweb09-en0005-27-18823,-3.03175,1
61,clueweb09-enwp01-05-21297,-3.0324,0
61,clueweb09-enwp02-24-21297,-3.0324,0
61,clueweb09-en0005-27-19220,-3.03364,1
61,clueweb09-en0001-84-24038,-3.03454,0
61,clueweb09-enwp01-91-18071,-3.03472,0
61,clueweb09-enwp02-15-02388,-3.03472,1
61,clueweb09-enwp03-27-22377,-3.03472,1
61,clueweb09-enwp03-28-22707,-3.03508,1
61,clueweb09-enwp02-01-18861,-3.03527,0
61,clueweb09-en0001-13-07603,-3.0354,0
61,clueweb09-en0009-35-06471,-3.0379,0
61,clueweb09-en0002-75-29384,-3.03811,0
61,clueweb09-enwp00-90-20402,-3.03906,0
61,clueweb09-en0006-48-04564,-3.03983,0
61,clueweb09-en0005-18-13765,-3.03998,0
61,clueweb09-enwp03-26-21869,-3.04031,0
61,clueweb09-en0010-27-18369,-3.04059,0
61,clueweb09-en0006-12-12125,-3.04061,0
61,clueweb09-en0010-27-16624,-3.04077,0
61,clueweb09-en0002-05-39565,-3.04145,0
61,clueweb09-en0008-71-16492,-3.0419,0
61,clueweb09-en0002-64-27415,-3.04279,0
61,clueweb09-en0003-50-15004,-3.04342,0
61,clueweb09-enwp02-30-19147,-3.04379,0
61,clueweb09-en0004-49-22994,-3.04396,0
61,clueweb09-en0007-54-42933,-3.04412,0
61,clueweb09-en0009-65-35033,-3.04503,0
61,clueweb09-en0000-19-00270,-3.0473,0
61,clueweb09-en0008-54-26326,-3.04792,0
61,clueweb09-enwp01-32-18153,-3.04908,0
61,clueweb09-en0000-17-29120,-3.05024,0
61,clueweb09-enwp03-36-22023,-3.05072,0
61,clueweb09-en0005-65-35767,-3.05087,0
61,clueweb09-en0002-64-27414,-3.05348,0
61,clueweb09-en0005-65-35802,-3.05463,0
61,clueweb09-en0002-64-27416,-3.05656,0
61,clueweb09-en0004-01-27136,-3.0571,0
61,clueweb09-en0005-21-05075,-3.0571,0
61,clueweb09-en0005-27-19137,-3.05767,0
61,clueweb09-en0005-48-06416,-3.0584,0
61,clueweb09-en0010-19-18395,-3.05866,1
61,clueweb09-enwp01-55-21639,-3.05916,0
61,clueweb09-en0004-90-12382,-3.05926,0
61,clueweb09-en0005-27-20230,-3.05955,0
61,clueweb09-enwp00-06-19122,-3.05976,2
61,clueweb09-en0002-85-20884,-3.06009,0
61,clueweb09-en0005-88-20429,-3.06031,0
61,clueweb09-en0006-88-17816,-3.06097,0
61,clueweb09-en0008-86-24804,-3.06113,0
61,clueweb09-en0004-95-12762,-3.06166,0
61,clueweb09-en0008-70-30446,-3.06172,0
61,clueweb09-en0006-88-10889,-3.06241,0
61,clueweb09-en0002-97-03950,-3.06269,0
61,clueweb09-en0011-91-22655,-3.06275,0
61,clueweb09-en0006-88-24262,-3.06389,0
61,clueweb09-enwp01-97-18994,-3.06455,0
61,clueweb09-en0010-43-11563,-3.06542,0
61,clueweb09-enwp01-35-22229,-3.06636,0
61,clueweb09-en0006-04-39750,-3.06719,0
61,clueweb09-en0008-54-26329,-3.06749,0
61,clueweb09-en0005-27-19027,-3.06757,0
61,clueweb09-enwp00-17-19191,-3.0685,2
61,clueweb09-en0005-27-19047,-3.06984,0
61,clueweb09-en0006-09-15563,-3.07158,0
61,clueweb09-en0005-82-30614,-3.0717,0
61,clueweb09-en0005-21-05056,-3.07211,0
61,clueweb09-en0005-27-19078,-3.07248,0
61,clueweb09-en0005-21-05040,-3.07267,0
61,clueweb09-en0005-27-19021,-3.07267,1
61,clueweb09-en0003-51-13765,-3.07273,0
61,clueweb09-en0005-48-06479,-3.07286,0
61,clueweb09-en0005-49-06422,-3.07286,0
61,clueweb09-en0010-08-33791,-3.07322,0
61,clueweb09-en0003-00-02199,-3.07362,0
61,clueweb09-en0005-27-19090,-3.07399,0
61,clueweb09-en0009-59-21549,-3.07497,0
61,clueweb09-en0005-49-06458,-3.07529,0
61,clueweb09-en0000-26-08795,-3.07581,0
61,clueweb09-en0005-27-20182,-3.07605,0
61,clueweb09-en0001-67-22754,-3.07639,0
61,clueweb09-en0005-04-23615,-3.07685,0
61,clueweb09-en0005-04-23612,-3.07729,0
61,clueweb09-en0005-27-20190,-3.07755,0
61,clueweb09-en0005-27-19739,-3.07801,0
61,clueweb09-en0004-50-06341,-3.07834,0
61,clueweb09-enwp00-06-19250,-3.07853,2
61,clueweb09-en0005-65-07819,-3.07861,0
61,clueweb09-en0003-61-17092,-3.07907,0
61,clueweb09-en0004-51-38079,-3.07959,0
61,clueweb09-en0011-83-04162,-3.07995,0
61,clueweb09-enwp00-46-11623,-3.08007,0
61,clueweb09-enwp01-99-11623,-3.08007,0
61,clueweb09-en0001-50-26624,-3.08058,0
61,clueweb09-en0004-81-18068,-3.08168,0
61,clueweb09-en0004-01-27129,-3.08172,0
61,clueweb09-en0006-55-32974,-3.08253,0
61,clueweb09-en0005-49-06429,-3.08323,0
61,clueweb09-en0005-88-20434,-3.0838,0
61,clueweb09-en0008-70-30447,-3.0842,0
61,clueweb09-en0005-04-23611,-3.08435,0
61,clueweb09-en0004-01-27128,-3.08456,0
61,clueweb09-en0005-27-19063,-3.08512,0
61,clueweb09-en0005-48-06491,-3.08512,0
61,clueweb09-en0010-43-11565,-3.08554,0
61,clueweb09-en0005-27-19041,-3.08588,0
61,clueweb09-en0006-88-24261,-3.08624,0
61,clueweb09-en0005-27-19098,-3.08663,0
61,clueweb09-en0005-27-20180,-3.087,0
61,clueweb09-en0004-83-01646,-3.08725,0
61,clueweb09-en0004-79-27827,-3.08814,0
61,clueweb09-en0000-17-29122,-3.08827,0
61,clueweb09-enwp01-79-18787,-3.09024,0
61,clueweb09-enwp01-96-19295,-3.09054,0
61,clueweb09-enwp01-97-18870,-3.09054,0
61,clueweb09-en0005-27-20187,-3.09094,0
61,clueweb09-en0001-08-27868,-3.09142,0
61,clueweb09-en0005-04-23613,-3.09158,0
61,clueweb09-en0000-44-16904,-3.09169,0
61,clueweb09-enwp03-21-22389,-3.09173,0
61,clueweb09-enwp03-22-22358,-3.09173,0
61,clueweb09-enwp03-22-22359,-3.09173,0
61,clueweb09-enwp03-25-22127,-3.09173,0
61,clueweb09-enwp03-29-22143,-3.09173,0
61,clueweb09-enwp03-38-22271,-3.09173,0
61,clueweb09-enwp03-20-22340,-3.09203,0
61,clueweb09-enwp03-25-22130,-3.09203,0
61,clueweb09-enwp03-37-22451,-3.09203,0
61,clueweb09-enwp03-39-21700,-3.09203,0
61,clueweb09-enwp00-40-11878,-3.09213,0
61,clueweb09-enwp00-53-11916,-3.0923,0
61,clueweb09-enwp03-27-22378,-3.09233,0
61,clueweb09-enwp03-32-22387,-3.09233,0
61,clueweb09-enwp03-36-22027,-3.09233,0
61,clueweb09-en0000-25-32623,-3.09243,0
61,clueweb09-en0000-08-14486,-3.09274,0
61,clueweb09-en0005-27-19114,-3.09295,0
61,clueweb09-en0005-27-19039,-3.09333,0
61,clueweb09-en0005-27-19095,-3.09371,0
61,clueweb09-en0004-47-03436,-3.09381,0
61,clueweb09-enwp00-55-00861,-3.09426,0
61,clueweb09-en0006-88-24265,-3.09468,0
61,clueweb09-en0005-27-20232,-3.09485,0
61,clueweb09-en0001-74-25712,-3.0949,0
61,clueweb09-en0005-88-20428,-3.09561,0
61,clueweb09-en0005-27-20233,-3.0958,0
61,clueweb09-en0003-04-05931,-3.09599,0
61,clueweb09-en0005-88-20431,-3.09656,0
61,clueweb09-en0005-88-20433,-3.09656,0
61,clueweb09-en0005-27-19088,-3.09675,0
61,clueweb09-en0005-21-05048,-3.09712,0
61,clueweb09-en0005-27-19033,-3.09731,1
61,clueweb09-en0005-48-06486,-3.09731,0
61,clueweb09-en0005-49-06430,-3.09731,0
61,clueweb09-en0004-01-27133,-3.0975,0
61,clueweb09-en0005-21-05051,-3.09769,0
61,clueweb09-en0005-27-19065,-3.09788,0
61,clueweb09-enwp01-89-19677,-3.09796,0
61,clueweb09-en0005-21-05054,-3.09826,0
61,clueweb09-en0005-48-06490,-3.09845,0
61,clueweb09-en0005-88-20427,-3.09845,0
61,clueweb09-en0005-88-20430,-3.09845,0
61,clueweb09-en0005-21-05044,-3.09864,0
61,clueweb09-en0005-21-05053,-3.09864,1
61,clueweb09-en0005-27-19045,-3.09864,1
61,clueweb09-en0005-27-19243,-3.09872,0
61,clueweb09-en0005-27-20310,-3.09898,0
61,clueweb09-en0008-77-30828,-3.09908,0
61,clueweb09-en0004-47-04649,-3.09948,0
61,clueweb09-en0005-27-19317,-3.09951,0
61,clueweb09-en0005-27-20186,-3.10014,0
61,clueweb09-enwp03-28-16591,-3.10019,0
61,clueweb09-en0011-01-06489,-3.10044,0
61,clueweb09-en0005-27-19219,-3.10151,0
61,clueweb09-en0002-29-04738,-3.10158,0
61,clueweb09-en0006-44-37854,-3.10163,0
61,clueweb09-en0005-27-19049,-3.10298,0
61,clueweb09-en0003-62-15455,-3.10381,0
61,clueweb09-en0007-67-27383,-3.10422,0
61,clueweb09-en0004-12-30093,-3.10487,0
61,clueweb09-en0004-26-29685,-3.1053,0
61,clueweb09-enwp00-93-08934,-3.10601,0
61,clueweb09-enwp00-95-10253,-3.10601,0
61,clueweb09-en0010-40-10943,-3.1061,0
61,clueweb09-en0005-27-19070,-3.10615,0
61,clueweb09-en0005-27-19084,-3.10615,0
61,clueweb09-en0005-27-19029,-3.1068,0
61,clueweb09-en0004-01-27131,-3.10757,0
61,clueweb09-en0005-27-19058,-3.10757,0
61,clueweb09-en0005-49-06424,-3.10795,0
61,clueweb09-en0005-48-06481,-3.10814,0
61,clueweb09-en0005-27-19157,-3.10852,0
61,clueweb09-en0005-88-20436,-3.10928,0
61,clueweb09-en0005-21-05039,-3.10947,0
61,clueweb09-en0005-27-19020,-3.10966,1
61,clueweb09-en0005-48-06478,-3.10966,0
61,clueweb09-en0005-49-06421,-3.10966,0
61,clueweb09-en0005-49-06455,-3.10975,0
61,clueweb09-en0006-88-16838,-3.11033,0
61,clueweb09-en0005-21-05045,-3.11042,0
61,clueweb09-en0005-27-19026,-3.11042,1
61,clueweb09-en0005-21-05047,-3.11061,0
61,clueweb09-en0005-27-19031,-3.11061,1
61,clueweb09-en0005-27-19062,-3.11061,0
61,clueweb09-en0005-48-06483,-3.11061,0
61,clueweb09-en0005-48-06485,-3.11061,0
61,clueweb09-en0005-49-06426,-3.11061,0
61,clueweb09-en0005-49-06428,-3.11061,0
61,clueweb09-en0005-27-19087,-3.11079,0
61,clueweb09-en0005-27-19032,-3.11117,0
61,clueweb09-en0005-49-06432,-3.11155,0
61,clueweb09-en0005-21-05052,-3.11174,0
61,clueweb09-en0005-27-19044,-3.11174,0
61,clueweb09-en0005-27-19200,-3.11183,0
61,clueweb09-en0005-21-05038,-3.11231,0
61,clueweb09-en0005-21-05043,-3.11231,0
61,clueweb09-en0005-27-19019,-3.11231,1
61,clueweb09-en0005-27-19024,-3.1125,1
61,clueweb09-en0005-48-06477,-3.1125,0
61,clueweb09-en0005-48-06482,-3.1125,0
61,clueweb09-en0005-49-06420,-3.1125,0
61,clueweb09-en0005-49-06425,-3.1125,0
61,clueweb09-en0005-27-19025,-3.11268,0
61,clueweb09-en0005-48-06417,-3.11287,0
61,clueweb09-en0009-32-30395,-3.11393,0
61,clueweb09-en0006-09-05758,-3.11448,0
61,clueweb09-en0005-27-19294,-3.11462,0
61,clueweb09-en0006-38-01805,-3.11526,0
61,clueweb09-en0005-27-19057,-3.11588,0
61,clueweb09-en0009-65-08527,-3.11752,0
61,clueweb09-en0010-25-06731,-3.11772,0
61,clueweb09-en0005-27-20189,-3.11832,0
61,clueweb09-en0011-25-24734,-3.11853,0
61,clueweb09-en0004-46-15030,-3.11932,0
61,clueweb09-en0001-65-21986,-3.11975,0
61,clueweb09-en0003-15-01304,-3.12026,0
61,clueweb09-en0005-44-02449,-3.12087,0
61,clueweb09-en0000-17-29121,-3.12134,0
61,clueweb09-enwp03-20-22333,-3.12158,0
61,clueweb09-en0005-27-19293,-3.12185,0
